,CO2,Norwegian Balance,Norwegian export
8738,74.60985629715402,14.308814618884789,-0.23480349662318034
8739,76.12119793693932,12.614482095829448,-0.05166264256424084
8740,82.56221560813687,13.302078155048651,-0.27510264256424083
8741,74.40146133133722,16.326872457216666,-0.29283470789687055
8742,85.08423360052146,12.220248047728843,0.6186573574357591
8743,83.02190406582422,16.2963420730545,0.6081126361802036
8744,93.62998481611865,11.0082615769842,0.5679305991443724
8745,85.00735218511709,16.259053231483637,0.797269121307942
8746,80.11169212238057,13.39254786407694,-0.5149347778994392
8747,86.25851485435433,15.216625329074315,-0.16329392299933768
8748,90.04227575017609,15.725669924054376,0.6523008563832501
8749,83.30931960283345,16.66598297798695,-0.27510264256424083
8750,72.65853210942554,18.310572535522894,-0.6381877397429063
8751,83.48433044856155,8.86443137101831,-0.27510264256424083
8752,78.31950078027768,17.79466309027891,0.7046197653088486
8753,83.96316985867522,9.213329564391787,0.7347016175246552
8754,85.08050392003855,14.559602344265047,-0.32800917516445227
8755,77.44282373191369,7.393959845390573,0.14020416046482853
8756,80.41905601683538,12.310087163662457,0.1964541377498652
8757,82.22532806127066,10.88432066858679,0.05346700797318705
8758,86.98965587486313,13.344809863338922,0.8337851806468246
8759,82.25459197337533,10.308021906538428,0.07892589119289327
8760,86.15739653680424,13.225096426444336,0.07215652938222746
8761,87.2343100751752,16.94138038420011,0.6186573574357591
8762,75.39597721908723,15.854177389709827,0.39521735743575914
8763,77.02234958346475,9.002307600952298,-0.1880281348501849
8764,90.91602015016225,12.268764715794138,0.8420973574357592
8765,84.86118966316951,13.742618425456646,-0.05166264256424084
8766,90.34353966267237,8.9880781860748,0.9173088081858075
8767,70.14823695337982,11.15968814762186,-0.008619398732596891
8768,84.78620298104853,13.215905764436949,0.28394879606131046
8769,83.34127657580753,17.670142391126163,0.30567630077481195
8770,84.42229057978054,10.813102179956875,-0.05811009828784647
8771,80.8357004665323,6.667188157571652,0.5614003067468819
8772,82.18183778751292,8.27182769962521,0.14947478600146297
8773,75.45693064731111,15.631218821315565,-0.5628750162898212
8774,75.09086897146707,10.296725905200846,0.37078862274306157
8775,79.74600713087278,14.728583441140248,-0.4977395267954143
8776,81.55511657019795,12.25474327221464,-0.20176988793971626
8777,75.27871371381994,13.042239250269912,-0.4036331392711737
8778,78.28331736804877,14.60004295216713,0.8420973574357592
8779,74.64196840116404,13.010016879653826,-1.0017830313770377
8780,75.26899342119235,14.192217903194637,-1.275065459468005
8781,89.2948589225405,14.057662987740986,0.5833329352052983
8782,87.85283444580692,14.927871475657787,0.3604191153311833
8783,77.9351722345475,16.93792384670628,-0.3812308829105621
8784,88.44800012152967,10.869452406355208,0.8651824030525309
8785,93.26505320366415,17.13306038926139,1.7358573574357592
8786,67.37804341742894,14.654757116883355,-0.4901382214735018
8787,77.36303105722949,11.735274989247806,-0.6224427887333451
8788,77.15254204549814,17.218354555956843,0.6030858566896968
8789,75.33794202966834,19.724221398996043,-0.580214236595657
8790,87.60069025778864,13.84560796952556,-0.05166264256424084
8791,78.06291953795187,11.187828443875015,0.6091784459165636
8792,88.14937999377804,5.178112806494454,0.5597301642635185
8793,74.94331221253574,9.411165530840348,0.055485084211321666
8794,76.88860057457809,14.155437453961216,-0.5321578122140577
8795,87.727430135778,15.058865469328376,0.17177735743575917
8796,78.55916554659689,13.425586924988805,-0.454297092657587
8797,79.31901749418431,14.286389650491499,-0.15028928182212892
8798,77.3841699628453,12.762735299252402,0.5471279004336513
8799,77.08197322303121,18.196142154952625,-0.5475534390934861
8800,66.73554453988034,5.54578801153534,-0.404238060252551
8801,81.2487949969724,17.29230494025112,0.9481612866143745
8802,86.80562211326382,19.93663570044894,-1.1773301773187677
8803,95.07510175871802,13.05982206374169,0.39521735743575914
8804,89.65882939308229,12.28435348897226,0.9313841761777086
8805,74.88665317611638,18.676928345522,0.08203889581343113
8806,87.87597653622726,10.784075156389505,-0.27510264256424083
8807,83.05045362779614,13.99034296467128,-0.007337942786633532
8808,79.2688226109442,17.359294833652047,-0.07328570373978338
8809,71.31438871797671,8.875706766199837,0.19024776077741293
8810,81.09570246993233,15.447583283046946,-0.645147673216093
8811,78.13531701416103,10.267251946825862,-0.40054831884320463
8812,84.10305107686112,13.838146747244691,-0.05166264256424084
8813,82.79406695596761,8.163122864451788,0.23227955024654698
8814,75.09079827809131,14.900288504657254,-0.49854264256424086
8815,85.36229336122322,14.504139318518535,-0.020095347633312253
8816,83.65611531833909,10.529085777528191,0.07485411659381398
8817,79.98741539486859,15.33870991921132,0.05422208883808414
8818,78.48934738027693,8.976538652668607,0.7266106957300181
8819,86.40298567908165,14.144710002122752,-0.459111538823969
8820,88.19890019104413,13.667449404258702,0.39521735743575914
8821,77.84459879823,16.842289276469593,-0.05166264256424084
8822,85.12170639486403,11.916013439318943,-0.41676265320182265
8823,82.33624526423371,7.209613807444555,0.9431594989525052
8824,72.216042012956,16.239578232233015,-0.09299484562747524
8825,86.2490758552272,12.468572016268892,1.334766810020678
8826,89.3621729841977,9.376657875557438,0.17028022745387583
8827,87.76167328435467,13.064236873144415,-0.2686379935031426
8828,78.77793899790976,14.61283718487949,-0.16667307545755733
8829,86.89078049956903,11.002714646588695,0.6869698571899139
8830,76.42273675326774,14.68949883461034,-0.6036981503088271
8831,79.30364383143748,7.798401962907231,0.6186573574357591
8832,84.87875775982505,13.107520175515702,0.7600306255519725
8833,79.79543488912933,14.042898227052437,0.5474895440848209
8834,76.81223973608913,11.899488685795594,-0.36914419364565376
8835,70.93688903443444,16.059674941634498,-0.1622627395007311
8836,92.16666851116224,13.332189203551795,0.5040286379011788
8837,85.53840614344045,13.962308278965189,0.47659389190076595
8838,83.20214957218509,8.403604956225232,0.17177735743575917
8839,87.66410158741841,11.185910102950372,-0.06952244883853032
8840,85.42036766489463,13.409386262311191,0.6256336162315532
8841,81.43381293054836,13.8619395199028,-0.3221488680272354
8842,83.33475766927538,19.546007658967678,0.08611876072235103
8843,78.5889792607535,12.45495043934749,0.6186573574357591
8844,79.80300583227503,8.24531962304032,0.39521735743575914
8845,92.11445071373473,12.748918767881431,0.7655197709453982
8846,87.42565083535769,18.01680914478379,0.015088665570197685
8847,78.80268162004506,12.88801317055031,-0.05166264256424084
8848,71.82189823429377,13.355680197607413,-0.812316840190157
8849,70.01596114677204,15.726965125115768,-1.0602914296858943
8850,91.58753959979006,15.137402306688154,0.46722376497697343
8851,78.58236774337753,12.848025165946812,-1.0162848697329465
8852,79.52942581245276,14.481125734851995,0.6186573574357591
8853,70.85203567235291,14.504404741461329,-0.516819247806139
8854,71.96193502022884,23.23637712335015,-0.29489828996476464
8855,68.54554047271836,13.31926779136307,-0.9454226425642408
8856,74.20505903133572,18.32670052544533,-1.615742642564241
8857,79.97620703554631,14.534819105842798,0.2950551732527658
8858,80.40675362508954,16.941118673366923,-0.49854264256424086
8859,91.95282710891216,9.931349390009133,-0.19926804003483262
8860,85.27798066867213,10.761348474837146,-0.27510264256424083
8861,76.50624362007059,18.524413571736897,-0.9343889648185212
8862,79.9903463265619,13.871223183346233,0.605655463716142
8863,82.19531059306742,11.0281404846432,0.17177735743575917
8864,76.7887892603462,15.764525299015157,-0.05166264256424084
8865,73.83218887032498,16.691282215588004,-0.8782507453537283
8866,77.73060360255516,15.562859150801831,-0.49854264256424086
8867,78.72689955637959,14.628445128320092,-0.5778390141794395
8868,69.64338737858202,18.557778161320687,-1.7095958330506977
8869,82.30643825286978,12.240926138619574,0.7090533394269509
8870,85.48840079090634,9.896546720765182,0.6186573574357591
8871,72.55365404925753,20.47120119564274,0.07190178004939621
8872,94.04011685321436,12.14584773872941,0.5734803349120949
8873,82.94029834132225,10.738831175515807,0.8420973574357592
8874,78.92775712377954,17.263715834449176,0.48541374192105397
8875,84.28399209462384,8.661793159678862,0.6186573574357591
8876,83.811754132752,12.03600209757487,-0.554251071891878
8877,81.69906184824795,12.93662590576982,0.32419022892993016
8878,77.92734110027344,12.960407370602692,0.07216113035224925
8879,76.81730733068642,14.199913830337339,-0.25238459200037233
8880,77.90803467542426,8.404075940096149,-0.5873921607503276
8881,73.67877779284436,20.545874758120128,-0.9454226425642408
8882,82.20297718723673,12.15209142543513,0.3311558826536967
8883,84.63259795570488,11.807111785626654,-0.27510264256424083
8884,91.22944559643746,7.890802560147645,0.20989364620339326
8885,80.87171174423456,10.58130595681391,0.17177735743575917
8886,81.35911895347273,12.97182030998723,-0.0508164473131774
8887,83.85655872611491,10.893413515792265,0.32289874976916494
8888,86.41404108432474,12.601473474039857,0.17177735743575917
8889,82.98294762846668,16.55585927208437,0.6425998671968294
8890,79.26501339640313,9.096449071750117,0.09974962187569449
8891,77.45146811083396,17.12675952640816,-0.22257206211317168
8892,74.172042557579,14.678336663719266,-1.2686039853253435
8893,67.6654069498075,19.012064413821594,-0.45802834551323207
8894,83.03859688330473,12.482145864328892,0.17177735743575917
8895,83.95632249980896,14.126179996726146,0.047948667678707514
8896,88.55724000607519,21.226862918701688,-0.27510264256424083
8897,78.47628824414593,11.089178250408217,-0.011820252056799131
8898,78.62786494026673,16.30556390736246,0.688812339814333
8899,82.06346779533348,15.825516684628646,0.027645061369754607
8900,89.2696434918691,14.410415452044605,0.42075724546684906
8901,83.79283201414427,17.853103586306542,-0.27797001162939394
8902,81.6611478286763,10.749181843003068,0.4264242645056576
8903,83.94391212303634,7.577392320623589,-0.5318123049118677
8904,70.33800927484988,13.091407506362767,-0.9865023441101071
8905,77.84693892657349,15.733093888983872,-0.721527748653411
8906,83.86635168214907,10.412555948985188,0.6186573574357591
8907,76.92184675738372,8.65729337299883,0.125113167532878
8908,82.91022558085574,13.928506251932333,0.2618609429956393
8909,88.45613531314578,9.096578921974741,-0.49854264256424086
8910,83.77929846412951,16.484455531599227,0.5785521921046972
8911,77.44446565479248,14.63486540125292,-1.0038485952772969
8912,72.86634110762918,16.074328422227893,-0.621557494380058
8913,87.11297055842667,17.085252306058866,0.1838503291184206
8914,81.28787216430445,12.293824944508101,-0.04118353993532248
8915,80.03150360733282,16.444410578866908,0.35619019409100805
8916,77.53804414982493,6.921641074374724,0.21434759497503988
8917,87.36741119418416,9.468510601923102,0.8248686165679849
8918,83.4271032742851,13.632275715360297,0.39521735743575914
8919,76.30566966771762,10.130224215105786,-0.05166264256424084
8920,79.04834762104596,7.767377508287806,-0.36844305926854026
8921,81.57225197448297,8.49267944264355,-0.5744089586040587
8922,86.14991254065365,17.678600420269994,0.10297047540064552
8923,87.05362884545752,16.012844371024087,0.45582932126719516
8924,67.28732757756866,8.94956750894225,0.6049905556098936
8925,80.68050527111467,11.437192229110948,-0.05166264256424084
8926,93.17559547351193,16.201087475637973,0.8420973574357592
8927,89.6279611894009,15.427873585484328,0.39521735743575914
8928,79.01428891477151,10.225381036710223,-0.05166264256424084
8929,80.89120358925047,22.629191283702863,0.33107402640512273
8930,73.1263044069991,13.81453612356899,-0.5441544462302109
8931,79.86430065122772,16.342770545525685,-1.0770090348589634
8932,79.75858331239246,9.227529311856266,0.8751904046332254
8933,84.04420868718653,9.594827321381395,0.12071763003039872
8934,86.55102586339693,4.478316266103866,1.2340525834954563
8935,80.34230797145993,11.326206443948609,-0.47682908844538907
8936,75.78909473398079,14.192507105544525,-0.49854264256424086
8937,85.3888440830238,16.47174279350443,0.6186573574357591
8938,80.82827305393894,15.503275422880325,-0.11950126705618239
8939,80.71163098130523,17.78267580336908,0.39521735743575914
8940,82.57556828351738,13.47588547770486,0.166174371337677
8941,89.84863946339539,12.440258084831427,0.2174213386350373
8942,78.31158962594596,18.922327509537517,-0.16798907875190117
8943,76.1592312443742,13.629833029930461,-0.596774999317561
8944,96.43967675918434,12.866105453064847,1.0655373574357592
8945,81.61101396087423,13.655401822730658,0.05168987516751597
8946,88.03733301012406,15.266433697259691,0.31312195706895624
8947,80.14523533770432,13.949128455388708,-0.27510264256424083
8948,85.36505236971466,6.610206369631024,0.8420973574357592
8949,76.931827049518,7.563687607367487,-0.11781752202253533
8950,80.7149765669418,12.498197462941665,-0.22720345145693888
8951,85.86007645559344,13.610134659694392,0.5625224857816226
8952,86.22456156930427,10.585352377574686,0.426836281833583
8953,71.43124201939139,14.922261324895834,-0.43413537824342713
8954,89.57512710531422,13.990932919131572,-0.0792262485482844
8955,75.45033025289376,7.673272053595764,-0.44246835228415327
8956,93.63889383854458,13.436239350631885,0.17177735743575917
8957,69.88513030374747,15.049131531561484,-0.2590387718334758
8958,82.5126377911744,10.087481418789336,-0.46730590490003954
8959,83.16414369457621,8.644916052870178,1.2660387283687706
8960,79.20697723235644,11.450207792693847,-0.05166264256424084
8961,86.44248203950994,10.456219387061616,-0.05166264256424084
8962,83.12920029120176,13.217258603010846,0.5071238627607744
8963,74.27553461047827,16.439362391267075,-0.4441529373293638
8964,79.38776566902769,14.695616334460084,0.7063345936605372
8965,86.40071151258752,14.870599245888267,0.8208114646553597
8966,79.82184498132749,15.34165313671943,0.09900643451323295
8967,82.27948680819037,8.95468862792766,0.2757544476038117
8968,85.67949384613699,17.90716299459189,0.5211161388743825
8969,82.88966757036944,9.571563694467912,-0.726319678898179
8970,76.96621775994461,10.155833655374375,0.32244501486555205
8971,78.72819549268657,16.900877858276893,-0.2014415746212902
8972,84.42415315434972,11.33632140584551,0.2662618048093193
8973,84.41109509020384,12.807619319314162,0.16377839002415
8974,75.26112231669931,13.29368234267025,0.3381091432429473
8975,85.50886417174918,15.097739314829514,0.39521735743575914
8976,80.20228275574291,16.091884663502977,-0.49854264256424086
8977,83.6969953429189,9.06248083457083,0.9625135287259126
8978,80.84176141952689,13.957052386608417,-0.09469756411464046
8979,76.82815319540083,19.602449295162828,-0.5519432793928722
8980,83.7997510380941,11.263063168692268,0.7191721465705744
8981,79.86369150847763,8.913965078704797,0.39521735743575914
8982,87.68987453686522,11.258625334228121,0.5222400160450342
8983,77.54776980245981,14.20718683183862,-0.3882799786897047
8984,90.64926868115944,14.003196693409963,1.0655373574357592
8985,73.49147441160999,16.140633492511057,-0.50147996560567
8986,90.79601100045468,9.691934006673621,0.2987912396970106
8987,94.72476893106645,9.534325470124807,0.39521735743575914
8988,93.61900141177735,17.230430270868176,-0.11068885722829645
8989,70.81935776898291,12.169124603942063,-0.8892650452131972
8990,78.44116651713824,13.636494808382556,-0.8249119713859623
8991,80.03256146436512,8.943650133953415,-0.07255688878146699
8992,80.45336821491738,15.168427824782581,-0.7219826425642408
8993,85.01356952700266,11.509422519322039,0.06517385571172926
8994,92.64102421856796,14.274363792268215,0.17177735743575917
8995,83.3356935056165,17.174018880160947,0.4550227990051697
8996,83.40887864065884,15.695549580292525,0.5614388036528613
8997,88.5779304227779,13.39423100027651,0.6186573574357591
8998,76.51034077787213,10.569790730987718,-0.05166264256424084
8999,87.27062708307562,14.707967255597989,0.17177735743575917
9000,84.74271239040438,10.272073045940054,-0.09001831586305774
9001,67.13458191959727,15.468352936849996,-0.840783803563393
9002,82.691756528216,16.668548466645174,-0.7281286065441371
9003,85.9230355922002,12.342603717853613,0.837556290222868
9004,87.14594565963435,9.534985994305417,0.031567690423195134
9005,76.55742965614326,12.27004378334147,0.5491130543402599
9006,85.88056294883441,15.467028345631954,0.401295610671995
9007,81.6656547214097,15.402868862855259,-0.5411223814403056
9008,86.50206546391644,15.56356615350963,0.15350100078812112
9009,74.30879234487202,20.55349369550549,-0.23701258876157064
9010,79.94971138355362,11.40235106683374,0.11249587060206709
9011,68.36672996975655,14.615801124956812,-0.7534316839939247
9012,74.12124562106723,20.172564576125293,-0.20103000076045213
9013,89.02809194007759,6.684504487645656,-0.3231788135448861
9014,75.07015598305107,17.806418976952784,-0.16090797009673552
9015,87.46618297407771,12.100064898411237,0.12532225961343338
9016,82.60102050454668,11.829291979059255,-0.20321272528976703
9017,86.64155476413632,6.113818554976414,-0.05797735510536219
9018,82.7778096826766,17.451112194046132,0.15030028997851783
9019,78.96863741421151,14.904268849924867,-0.9371876704334368
9020,78.2114177199224,6.657007425036164,-0.06311257406603218
9021,86.98963240083195,14.768377328112765,1.0580698788184741
9022,82.25223373036438,8.565704948360931,0.7734091293347326
9023,82.34709963072947,9.35396294778437,0.051751920399590395
9024,88.64865899566546,20.536250465475813,0.03891261760133377
9025,95.45047842940353,13.647290162368783,0.8673158844252611
9026,79.65986601487981,19.01678724212693,0.15593122680297658
9027,83.64682955809019,14.226597527587082,-0.2736619071541032
9028,80.3047501754491,13.953254338464305,-0.05166264256424084
9029,76.76604415609049,17.48751116779735,-0.0902817791309678
9030,73.48317266237888,17.423060867003272,0.2572337100679144
9031,82.63414984950076,11.16681904676466,0.48066236238451765
9032,81.7010070066537,14.317089885164902,-0.23521005689761393
9033,74.0898320374737,17.824058193382324,0.025257388693079322
9034,73.0494789989045,13.438285133470691,0.13099815552521973
9035,83.92249674249845,8.513045519476803,0.6186573574357591
9036,72.78512501794575,16.087214553845445,-0.9143491222730299
9037,82.40092584728922,11.409810866509435,-0.45502874724826636
9038,80.96466002577435,12.208454977600436,-0.2558199758555435
9039,83.87130214074554,11.17372896213297,-0.12267539267652622
9040,88.59825554167534,5.481974574337234,-0.05166264256424084
9041,85.62607646645512,5.7066894689561725,-0.060889102372930735
9042,77.85118864430474,16.162944978073536,0.18212564087314637
9043,90.14066017360155,8.256420717418873,0.6186573574357591
9044,83.23339565037928,9.810106680156204,-0.5811742493875516
9045,81.49715090191346,4.109762583132523,0.21603431422094233
9046,75.26073663868173,13.925597177833739,-0.6219285449917217
9047,72.86360117025833,17.59344244078612,-0.5611138836570967
9048,81.48176101092658,9.761441427457378,0.6186573574357591
9049,80.34439386220083,21.258151571609893,-0.36741032232116827
9050,90.55985682100693,6.175361776328858,0.7389240276564324
9051,74.71128069985761,18.18889714219774,-0.06246182690554223
9052,81.6962873791649,17.94910731052491,-0.05166264256424084
9053,80.62726137487832,14.500111891312528,-0.0809739878383102
9054,78.95544574060915,17.616962683762534,0.18230118732668268
9055,84.06293288420754,13.018044081225854,0.49320554219492313
9056,72.09102063582054,16.370173922587526,-0.3261898423818846
9057,79.70844372951407,17.491404315222248,-0.4110168319336628
9058,79.60822275790234,16.98919447738578,-0.42359019533149317
9059,69.49030444156482,14.137081113391604,-1.3923026425642409
9060,85.67732291425165,9.922992864924286,0.8155431758961605
9061,80.37401083517533,14.537063884313302,-0.04208695416698232
9062,70.57773377906867,15.556134419607572,-0.5641830481336086
9063,71.64817205559302,9.454949373574792,-1.0154547319406084
9064,90.6021619825396,13.151481891380612,0.1446186069900292
9065,78.0808328826645,11.128181072400205,-0.6565070497483115
9066,75.34307967690108,16.225458275331253,-0.05166264256424084
9067,81.96061235487738,11.71288825853369,0.9715521136939302
9068,78.37303011697604,13.817248249247307,-0.49854264256424086
9069,70.05043535760781,11.5345921807103,-0.10600883434088808
9070,79.5475622812902,13.828593584543928,0.17177735743575917
9071,80.17285221570705,14.792070253625644,-0.9454226425642408
9072,78.10047229013882,23.354752738994385,0.1954605773546097
9073,90.59894054283794,14.450042141751245,1.0655373574357592
9074,79.71884559491518,14.314159820950701,0.6186573574357591
9075,72.57307498701931,15.989584416986883,-0.3792310372795292
9076,80.43297936087232,11.731542983167499,-0.47015551636312597
9077,79.27326870725693,6.889894556550516,0.39521735743575914
9078,85.55027649954705,14.707536677994405,-0.10241297902199346
9079,94.20840095326274,15.757582601728087,0.5460813634801186
9080,73.93592852284132,14.005717520486686,-0.49854264256424086
9081,73.05455639134274,14.474125592033792,-0.18593769313531858
9082,69.32462465742302,14.946193499504801,-0.7991224404703872
9083,82.23025255954221,14.536287515099856,-0.05166264256424084
9084,77.23156820532013,15.52340654648531,-0.27510264256424083
9085,73.4190633935648,20.57016227676821,-0.9418035928361574
9086,77.46522273759604,12.105029529143284,-0.5860857003153581
9087,70.60236359051389,27.70110606577518,-1.0198428323556081
9088,72.63689298068554,18.42256961384625,0.10614085104241583
9089,88.63509704472693,10.505359681436465,0.2845236934750897
9090,77.1041316158962,8.171321119360762,0.5662299725327442
9091,82.17793594445858,7.513885238612994,0.19998506376974082
9092,71.32427497110062,17.01793545792787,-0.22756519712014164
9093,82.97923602187697,9.585017179117914,0.14127297970608307
9094,83.59496216729943,16.90050209106675,-0.4093473171127377
9095,80.36565920078036,14.368314347876105,0.39521735743575914
9096,79.48552411219087,9.862044767516986,-0.49854264256424086
9097,82.99173286921554,18.35446238350184,-0.11474822289867187
9098,75.71886262433421,18.509996839329023,-0.9454226425642408
9099,70.59997094239338,16.079914569724174,-0.14860525395850208
9100,89.86566991322574,8.00408364808805,1.3059125117731085
9101,88.42233323631933,9.416403741317497,0.6186573574357591
9102,82.80633027138852,11.81128863096275,-0.02249767961612961
9103,73.04555909052415,9.749066876965143,-0.9454226425642408
9104,89.74718909779426,12.996148736076814,0.6186573574357591
9105,81.03372483562369,11.846571807984112,-0.42035246916098856
9106,72.36161758076923,16.752454161654576,-1.1688626425642408
9107,84.35614567689862,16.97650045114148,-0.8551750646897578
9108,70.4349092532318,14.693496515999007,-0.7596019447498212
9109,92.65230687145362,12.009186700287628,0.8027875404569371
9110,88.72124143985046,7.121135181409957,0.048569579099640485
9111,92.84962629681466,17.584745432399068,0.48993074548835097
9112,88.94223948257454,5.969347863788402,1.0655373574357592
9113,77.30089478423274,15.138485028952358,-1.262139676467787
9114,63.79566717164888,19.986111048745055,-0.49625987468523985
9115,86.7533311206531,10.551875209796947,0.02036372423951421
9116,86.59480606101292,15.890858802472971,-0.40171471087157146
9117,73.55106901725752,12.025588185836389,-0.45152315548700445
9118,85.96847393342638,12.451358911421408,0.7210507498562543
9119,84.11789349814607,12.711682520949918,-0.13419250119028012
9120,81.97650623410799,10.362234322356343,0.18713192731568573
9121,79.33750077629998,11.93069815485572,-0.04121168292571651
9122,83.38539683668179,12.490744354869166,-0.1986667432256043
9123,75.2760011793618,17.780543597844535,-0.4946874790864517
9124,72.13390038401151,14.914379217070831,-0.08829743785598437
9125,84.7538494880512,10.699964503142517,-0.2701565048321793
9126,78.50648394113078,14.528709967837303,-0.3366755379538197
9127,69.07551404686532,13.548011988534645,-0.05166264256424084
9128,78.24270215733573,12.947064800909159,0.39521735743575914
9129,78.06017891729502,18.032190755365082,-0.6420053484513571
9130,85.87494998354258,8.341431784535926,0.17177735743575917
9131,89.01663529646439,8.539892750204672,0.8056085139861539
9132,71.34214408613717,13.452078030346804,0.3597176079448176
9133,84.73078024087987,12.979203772022059,0.43925204707920584
9134,94.77874220902093,4.326223007746726,0.8286248290998037
9135,84.52596458822131,17.608261559548744,0.17723518367076385
9136,79.1486946403712,18.047482350557875,-0.0732886608582125
9137,76.62971477205727,14.762662853025017,0.28154422835458176
9138,78.62710876139755,12.42196089821948,0.19667237062556692
9139,85.55899675263264,15.477568306497062,0.39521735743575914
9140,90.4622370158421,12.744317563106508,0.39521735743575914
9141,90.8011923396448,12.410170609816875,-0.020149924750735054
9142,89.78657900153128,10.317258542896894,0.6527808886913375
9143,86.36790344241011,21.312699710120185,-0.1302602310106617
9144,78.27792255830944,15.130867096019207,-0.1852118621710335
9145,90.52827458975267,17.04326626854095,0.482662887210391
9146,80.70514028770594,15.549911491950468,-0.5604149633309441
9147,83.37537942532998,12.133751837916286,0.16292932430713392
9148,72.854916188432,8.479220502581363,-0.49854264256424086
9149,70.56444190659985,12.324870546334619,0.028829706912808235
9150,74.56715525644603,5.822974432533503,0.17177735743575917
9151,96.62111315550695,19.627071567544515,0.8420973574357592
9152,78.37010166728237,15.409563232817165,0.35155978103645147
9153,82.92485747524542,9.850531193541334,0.587970796131019
9154,80.03477339472015,17.70668698087174,0.79327275298563
9155,76.71492459378781,18.82815007431509,0.33738623618874747
9156,86.95251813922046,13.314032354868703,1.0655373574357592
9157,74.21105315666645,11.193483353490283,-0.02474448610617069
9158,76.19998859176764,18.848208664156655,0.2363732523527029
9159,79.48649441763621,16.068608762960253,-0.573126097907109
9160,91.30462724470641,5.664496511818638,0.5564013369628886
9161,85.46724321216539,15.544670235961394,-0.3836250778686036
9162,88.483886178207,8.742492960242947,0.17177735743575917
9163,86.4288688344082,12.052510445718216,0.4332133568856189
9164,89.53114363425888,14.532992995742775,0.08067140364143509
9165,80.46325513886076,11.026236219514061,0.8420973574357592
9166,82.2538888854105,6.194962513158815,0.39521735743575914
9167,82.91027639231761,17.192014287513565,-0.8521071818645579
9168,74.46834295659967,16.698906357291158,0.4257816676838803
9169,77.93377902158859,12.84741048614417,-0.1524010860211792
9170,80.67676319748129,7.412213134511113,0.7434620991942372
9171,83.27463227383335,16.411281713631496,-0.27510264256424083
9172,81.83724719166138,16.045558974373957,0.05089838994504354
9173,76.16343112222603,16.014676431832264,-0.9454226425642408
9174,88.60189274312573,16.340883125026057,-0.3751352916676537
9175,81.43170512359553,7.919166206681537,-0.49486542210057566
9176,80.49777664238374,17.194515544689335,-0.3001410381258465
9177,83.30279184704254,13.035092093111471,0.6186573574357591
9178,73.45433924167456,10.834262404930918,-0.05166264256424084
9179,72.27449444599857,12.222590978388336,0.03490465447347495
9180,74.78341057878997,18.37414748688855,-0.13487589691104251
9181,75.39950151129226,12.246154218433855,-0.584235848621785
9182,77.36855892242261,19.209363720669135,0.17177735743575917
9183,91.197937340976,13.367636244606425,0.2238177028832657
9184,97.94613451303911,9.924622558177404,1.3063380552569053
9185,90.81025677310978,12.092159043767907,-0.05771747099124407
9186,76.79128512362676,9.389208979969027,-0.18854260182636348
9187,94.54111758871964,14.008869391020905,0.8420973574357592
9188,77.30531567244284,14.699541071010742,-0.7219826425642408
9189,80.33993560938374,18.009805020704018,0.6471073726045643
9190,87.809271068302,9.587959396523896,-0.21915227678992183
9191,84.62476617032796,10.939349446949024,0.39521735743575914
9192,79.48239446110422,12.276104556119668,0.1463180073188612
9193,87.19946897509693,16.43970587445068,0.17177735743575917
9194,76.20057887760407,16.99363803942084,0.36381594281463
9195,61.71023698338552,15.143025433706693,-0.7974945373777503
9196,83.37741526313508,16.987692869340496,0.5336951516775263
9197,82.03420594996598,15.611666402256164,0.4358135965938494
9198,75.56733594525909,12.830531324755125,0.047455014045816146
9199,77.40005878603108,14.352146088243366,-0.1383058029025239
9200,90.86612023820423,7.9553135890617295,1.0655373574357592
9201,74.82699887494033,9.21046665204341,-0.06509124936760555
9202,82.92552301506684,8.125411236282144,0.519233377347304
9203,81.97163575882337,13.229414328816322,-0.07215068054132269
9204,79.97645850036072,13.329856365210029,-0.27510264256424083
9205,79.99227517345625,15.291166431063257,0.4772172438555153
9206,79.67693155000991,5.181190177588716,-0.7595376293119982
9207,79.15449040763129,14.99048366927965,-0.7219826425642408
9208,89.81742844026581,12.367747819663583,1.4300209858328865
9209,91.63094951744118,14.63934889124654,0.6186573574357591
9210,88.2128441491141,12.509282389337521,0.8277092075174263
9211,74.45098124844938,15.630379456033497,0.13667220102132333
9212,88.31714649390247,11.896654996939962,0.28186135855631833
9213,82.7595986360023,13.154719610242246,0.6186573574357591
9214,77.75656823792335,10.98687637090685,0.5577175515752154
9215,76.29883422318952,20.766078385915733,0.39521735743575914
9216,75.6556662232739,18.21578967075482,0.32242508981426105
9217,86.77180990147588,7.458301638939092,0.7799517401096795
9218,74.2618685204086,12.302909026443114,-0.49854264256424086
9219,79.24129924470566,11.865169666694745,0.5534463710455282
9220,84.03991953924692,10.415489327868862,0.06925164219472589
9221,75.69104982430738,16.72210075086525,-0.9411170374418402
9222,79.69630410928585,21.447592026128554,-0.5861225021453794
9223,80.60997855642239,17.227554572355782,0.5265587638896235
9224,76.25697283143022,9.222202067837411,0.06448409221682186
9225,86.09138082631121,18.235235323519657,-0.9329766013147388
9226,73.1961591770968,15.025631056573127,-0.8970327505413255
9227,75.99976038644635,12.337580325785,-0.595165856970585
9228,79.19351566185766,16.890930358866527,-0.046002247648067714
9229,85.09331535678919,14.30684249802122,-0.05166264256424084
