,CO2,CO2 bad,Norwegian Balance
7372,67.33261670351541,69.60943579180298,10.251878485782534
7373,87.65363187505709,89.25287408817528,3.1233075127782897
7374,67.054668208683,69.13220966396355,6.979135720502924
7375,78.61003151502017,79.97295781786848,4.513613739953924
7376,69.47914345255334,71.38264235734832,5.741428031463743
7377,80.86676074223129,82.14051914471831,2.3906183533687164
7378,79.20203312222682,81.54688071819817,6.926728900379477
7379,73.98903163927817,75.59066937736186,4.158649393624761
7380,81.54881906020987,83.65249973722638,10.389128723773181
7381,80.82749199365209,82.69501625481739,4.163546680606816
7382,76.45461403445243,78.23805006035205,5.678340451745283
7383,78.2866992702925,80.53948897249315,8.527371071531816
7384,78.30648914448189,80.2933922830827,7.682132641162461
7385,75.46559907026658,77.37373933419438,3.889385013810995
7386,72.4809537550212,74.7868993256535,9.58498670036212
7387,81.01509710169063,83.22815857571776,6.577678064838837
7388,76.21620366054923,78.52166065742752,11.176334212296007
7389,89.0271368796528,90.48771500689779,1.4037297087198308
7390,69.20023844841101,71.20653865717506,8.751384190096278
7391,79.33552905989283,80.81918752490323,2.0342990205800118
7392,84.63443229729864,86.00485477539776,3.064039221510357
7393,86.6338754801505,88.66423657530555,4.69248891619755
7394,75.13598522239322,77.1330455897475,9.662943050330615
7395,81.17185575861035,83.02038331626596,4.292968479251283
7396,92.01255831268851,93.86339702114101,4.263097945064264
7397,79.34498095410002,81.67998591894597,9.372602349178795
7398,75.27429694511814,77.12625383781725,6.620466554940389
7399,75.72107363257979,77.78741405854855,9.910373624999584
7400,81.86089450423371,83.50980327069873,3.0488743472451443
7401,76.83624572504382,79.1142200849932,9.576317692834548
7402,79.10980163270794,81.00071283286216,5.615520082510084
7403,67.4058587786296,69.58163791305735,10.226478775679773
7404,77.64293689839002,79.53494870322896,4.901829332174262
7405,73.30897750923384,75.40756184948184,9.02349778582165
7406,71.59925369404237,74.13124574105788,13.80912659184485
7407,69.97745196688564,71.99723799146498,6.252900350179324
7408,73.55345588014572,74.87780252926083,3.4695489754549778
7409,70.0959111989649,72.44192135595318,10.328133849131703
7410,79.4524129665656,81.15230929995556,2.5919625959844224
7411,81.20601031286266,83.23792391155527,5.569724798772736
7412,78.92605477557905,80.85917489138244,4.53151139652191
7413,76.77566350603784,78.54178309595325,3.840107783221612
7414,72.06888418549455,74.17156651666225,9.325274322116755
7415,71.32914316697303,73.1676334185904,3.3849529715643203
7416,73.47388506300464,75.04484331224467,4.730621208482107
7417,81.55667197078547,82.64957933233683,0.6998496051697107
7418,64.75341585048903,66.86533061795993,9.246070848630026
7419,84.61245764748213,86.60125265258688,5.981006204739634
7420,90.7125616618901,92.17490419678795,-0.08057432900770614
7421,73.51067628592949,75.90867425278928,9.047446310684487
7422,83.95613518336316,86.08710338504575,8.301157966992369
7423,79.47203559669846,81.26562255707172,7.301783973426566
7424,74.68215770289098,76.55973095271698,7.896110549802341
7425,73.58896503483611,75.64224775884915,8.143804513883582
7426,61.52732966688118,63.705562215550685,8.860367610844122
7427,72.55857354365071,74.57952464870684,9.146849601901398
7428,82.42467077528804,84.32278851963105,5.200967620154034
7429,67.65000348658876,69.87278990434004,7.666206263259584
7430,74.43069930911945,76.2296278901625,5.528995801427362
7431,78.98114623835083,81.20715577295667,7.042823249888799
7432,76.52843151094245,78.73791574484562,9.161373128152576
7433,74.61398294384979,76.16518521051687,2.769979895868506
7434,78.55261244707474,80.0345387592396,1.5278755075065449
7435,69.12977827035074,70.91495673571141,5.067765762254657
7436,85.29650936510674,87.3937099634935,8.452922991919323
7437,76.79940665441013,78.9506867878212,5.365995544694204
7438,79.3610669169814,81.18037293696568,6.357641010097095
7439,78.88154711180374,80.62909536491597,6.64162920387742
7440,71.99169791797307,73.58719928813811,4.6394271605546775
7441,68.85792245779696,71.109943087709,11.210185928973171
7442,78.89312001723252,80.98211889683462,7.766666364494033
7443,76.94083475181337,78.94970990670514,8.319535204473171
7444,82.76462730917945,84.60488404740003,5.182246908211734
7445,88.70984044470926,90.81040577857542,9.313206281031148
7446,78.59241795326827,80.8216786169766,5.35372425119449
7447,73.16801583847082,75.20155173017248,5.878507303449449
7448,80.0222269513539,81.7420043379675,5.817184586388307
7449,74.88473159053746,77.2137851058065,9.436419239649368
7450,81.42299351664663,83.0668744890324,3.8430467334185305
7451,72.16408460254631,74.22587877207673,7.315127208180977
7452,67.01276629531228,69.38235937588713,8.207504930596148
7453,78.03972727984386,79.89353269640281,8.704939663004671
7454,68.25519883675675,70.55027887511179,10.591642135724417
7455,82.52743001317809,84.94786347360568,11.591233336545265
7456,96.03415666540451,97.58700776575083,3.077482343493619
7457,66.80793203459875,68.97675063307172,9.721113379798503
7458,75.44922891064613,77.34895167095563,6.325156204212445
7459,76.88601068157209,78.87351951801426,5.5146543725194395
7460,78.18756898785347,80.08799569611095,6.8699624809724975
7461,79.72245893170567,81.58274599810989,6.686718491338359
7462,65.02097213975196,67.46452390198094,15.231873560453863
7463,84.35970945332629,86.67036923518587,9.80553914234105
7464,74.06240775947028,76.41152123488992,10.861105850389682
7465,80.46612442070406,82.16878702087293,5.528006668647996
7466,79.40908933216497,81.56849664429578,5.4785194836289115
7467,69.71773396369176,71.8650358379403,8.307493378256577
7468,84.29356484760378,85.8928073714255,1.792884831278871
7469,74.69942054362032,76.57150193257701,5.968578979555098
7470,68.8709288347564,71.17106327675977,9.642469830947043
7471,70.03662000262736,71.361189763347,-0.5221258398978051
7472,88.69992636212166,90.0499408606627,-0.5506632591614173
7473,79.10799188280548,81.17706885661377,8.739906913921013
7474,69.63035384804122,71.77880680948212,8.424841540052002
7475,75.87255762589702,77.77987417328706,3.450641959388429
7476,84.74527024718698,86.94619378881717,9.624151409312358
7477,72.73207154860263,74.5028342623566,7.501815203875497
7478,71.69855665106118,73.74857662924262,9.259455819750237
7479,79.11075573808304,81.33978235631464,10.4026387997431
7480,77.34918381950301,79.29494530945061,4.91682747988351
7481,67.56486894554587,70.0305031228676,10.14266820467699
7482,87.79124946475753,89.64054937581932,3.1214140673485042
7483,63.5862094225999,65.66491600567487,9.568240785864594
7484,79.71262549401816,81.3713730306786,3.473162556321081
7485,81.14139377460461,83.09891034652038,4.552939011857398
7486,83.84176184415794,85.7679628609157,6.38874498745036
7487,70.7820573573606,72.79923975517195,7.520512323982302
7488,70.55929381071283,72.23417979772401,2.3095517164279467
7489,76.78716312882281,78.89836151905386,5.545787894115271
7490,67.17130369986214,69.28361929937384,5.783658841669886
7491,69.62747373579492,71.37974346093479,3.2210081175824867
7492,71.71528006996952,74.0407881866924,6.88652636927664
7493,75.09208818439225,77.04256579114194,10.516005802481104
7494,82.58796462313128,84.86797333342099,8.650458113254052
7495,81.55031380708677,83.73033133156609,6.322844704194024
7496,66.92591364008518,68.87215557976569,5.225032265298646
7497,72.42435396061555,73.89539337343598,1.1162712069783567
7498,88.83720291517406,91.00999326674756,7.70164485100902
7499,93.02354184460869,94.4855287009326,0.7456912316305722
7500,62.667296681761485,64.83264871637981,8.968714906401544
7501,76.52824684995267,78.49594763078319,5.829834379783775
7502,72.60732964279521,74.41951323287783,4.697480343340693
7503,74.59376803954517,76.52828989820603,6.618284754116947
7504,75.97785085949266,78.31537375386726,9.91334610348723
7505,75.73008322968751,77.81538155131011,4.476167373534201
7506,76.5564613691062,78.83468278183302,9.354470837480344
7507,84.11985023307979,86.29013811677385,8.439258799821165
7508,66.18445333225182,68.70610159612376,14.578776481994932
7509,78.79454466438727,80.9550236949282,5.79914801259018
7510,64.35331100829913,66.58225763330424,6.814010216967351
7511,77.28531877380823,78.81087434842273,3.2150151808937832
7512,78.96500284863129,81.07523884155059,8.666990634245623
7513,79.75250356581296,81.87452404667586,7.85661980312833
7514,79.68280840129967,81.8089336333243,8.654164649358082
7515,80.02111475335658,82.22787441973959,9.123110915769843
7516,75.12276352381578,76.72819929324008,3.590824730807742
7517,70.42120095347705,72.31299192185469,3.8277092372775
7518,73.66292688899372,75.68402234820459,6.807141655377645
7519,79.4974910216083,81.5133759925675,11.227139423678082
7520,75.1285437203506,77.44777549030468,12.358404922952186
7521,87.00002417943405,89.00792565923538,8.697833217680547
7522,75.62279912787795,77.66422131681526,6.536689384738347
7523,81.5830599519032,83.6074218631085,8.087697495568214
7524,74.20718672445865,76.28917925788798,4.845546254621149
7525,68.68645883784126,70.5140040431781,3.924943949010824
7526,75.94808458060902,78.09739329134064,10.180050271509009
7527,78.50723786228318,80.62175997703152,9.610280056081184
7528,74.21816399455132,76.51135114216994,10.351656725656591
7529,74.12036867844802,76.10692405102384,5.724312457932841
7530,75.7474319890238,77.14820925183572,1.2160523487380976
7531,69.06554497264844,70.67861759865754,6.724558879495304
7532,77.1982169071393,79.38129187938186,7.197026003307579
7533,75.12205858786295,76.9748068552878,3.482919077863534
7534,76.94045085070731,78.59964383815607,3.9818822225307784
7535,71.76431452217902,74.02618748954067,8.93377175044176
7536,84.05185336935138,85.96758318685968,5.895336684509193
7537,76.11099519874027,77.84214218357951,4.498154444680111
7538,91.78222705899533,93.96509535851321,6.550943080778003
7539,86.0270000177683,87.58220234863676,3.523077866014351
7540,69.76603059730581,71.80455534167845,6.79634344052482
7541,78.80387459676771,80.0780200125812,2.466863250248499
7542,71.83320549772388,73.70017273656671,4.035070380695205
7543,75.04422883616283,76.98007583169543,6.085535923175729
7544,86.14269863911481,87.73540622444479,1.299555287004406
7545,83.74591142986208,85.03758223977063,-0.5452080005699815
7546,77.59424914269748,79.30410191924301,4.534827589804487
7547,69.63564108685516,71.81448040829429,6.011688504032708
7548,83.57622239239896,85.10073226930507,2.169064104584571
7549,68.38975731292548,70.69456581311857,11.292646812068666
7550,65.93088743276462,68.32444519476445,8.152794294872818
7551,80.53479567498108,82.57972394067698,7.371193816492695
7552,75.03772123807802,76.77675263933925,2.854380596991548
7553,85.8007552886908,87.57312799126758,2.437670789673933
7554,86.02210661976306,87.86339345328528,2.7747794040662135
7555,73.24769213589717,75.85251995754895,11.713486320507053
7556,75.2861480625762,77.16095119068504,6.727656932188302
7557,73.32465787576466,75.28850035024946,5.326195088798855
7558,76.04053010609343,77.97241970608557,4.641158859443998
7559,87.44209871023278,89.43761280966486,4.178828509034261
7560,79.37028552001051,81.56889806699962,5.075388380106065
7561,76.00700138788027,77.64175836711193,3.5252479910407137
7562,80.16730636287117,82.18243841936496,6.99444905723482
7563,89.92574728707179,92.06741692995776,8.621507318677772
7564,87.34948693979536,89.29500890942192,6.1213995697511265
7565,83.52485377526335,85.38196182543969,2.778476617235573
7566,74.6776206659918,76.63097772730343,5.836093386549594
7567,86.64622727994139,88.93748635754977,7.585625207683023
7568,78.43205152504522,80.46735749130322,8.36512940240892
7569,75.15365047312552,76.9857069410648,5.1924606970129075
7570,81.98413203032472,84.15439867445627,14.297867292509396
7571,71.79707437811007,73.4755614085508,3.493791322376687
7572,74.0271614876966,76.27230563616348,9.47149054742422
7573,79.67494050452656,81.934321935819,9.691587169379282
7574,77.22610349790628,78.67224519102854,1.4218733339986886
7575,78.79579517995346,80.7831531853471,5.3686164043397255
7576,79.59320116412839,81.75982207900934,7.086931559740331
7577,77.8531630480611,79.92026330556918,9.564823904569518
7578,81.55895973653116,83.45478437467179,3.7298805541217326
7579,73.49720091688604,75.27651796844835,4.613252398882804
7580,61.71690442511212,63.22744359284134,1.021076749889859
7581,78.18694111019778,79.29315781106696,0.2855058045526955
7582,72.15900864852642,74.38311604132875,8.3203407006488
7583,79.95226666697556,82.11314419188287,7.176171775771509
7584,76.49592094946509,78.86640519752758,8.247356289132457
7585,75.81261565471608,77.69163741674889,6.404302451034054
7586,80.85496995326044,82.96203646684103,8.802163906687072
7587,68.81190015618506,70.68313313475315,8.529413904749594
7588,80.43467246293933,81.97520316799387,4.898562797814578
7589,76.73664842250903,78.57019305514817,8.526671091009623
7590,68.54367313921894,70.28430232753207,5.755260681581041
7591,81.60671168821142,83.33925785068713,1.9133666290828708
7592,72.9860180886024,75.0718173084639,6.854641627604144
7593,64.32926416166625,66.45846048096166,7.013565748634023
7594,63.24291960636696,65.24125020975211,8.204216998646727
7595,75.43606185852667,77.09614282909708,2.910877391798049
7596,74.5460323052424,76.69582243490127,9.28662256718364
7597,82.86446639730093,84.48443400696074,4.131015830697893
7598,82.44720990857533,84.70160590565213,11.332321027924943
7599,74.62447915333172,76.53883309074,3.6739359601814967
7600,73.08923833637301,75.11388613537082,4.975398700935297
7601,79.38860947936405,81.2618899444274,3.7446870907477052
7602,73.72535358254693,75.60507995407099,4.691953805094199
7603,75.88227753368783,77.79616774977907,6.654902177322831
7604,76.78826166239153,78.92522254087218,8.352750377547588
7605,78.81594903981029,80.59476623888276,4.448249674441431
7606,70.74775983185907,72.68037592752114,5.499544263460603
7607,81.6936605694755,83.32277318002082,3.019949482734984
7608,89.43781952761191,91.65350861539898,7.909590462384402
7609,76.25825616115945,78.49256258940176,9.417155166650133
7610,70.66918030188832,72.99969912742031,11.109638304003049
7611,75.17672440492133,76.90716743326698,3.933547663211738
7612,74.44175269952532,76.59691384293576,7.259962359928099
7613,64.9262616138977,66.68621417706946,5.9051298958829
7614,77.13615927531215,79.06409466887725,7.214385857936503
7615,72.44098553678324,74.29840524081887,9.072885071980005
7616,91.3152449039292,92.96848004085912,2.461884924650741
7617,81.92145092998348,83.95478996432996,6.434878236530885
7618,96.85339058102738,98.57865432774796,2.1325198710697855
7619,70.69217882199203,72.58653043655984,5.404483021011023
7620,82.68127422531552,84.5195379137909,4.6475284598297115
7621,65.38587810926997,67.2469537960174,5.49480560835129
7622,74.63300872699645,76.6342874458129,7.227835860725712
7623,83.10288827696013,84.85547842965029,2.4909516249411228
7624,86.68272706643094,88.81695073983919,6.599041429785803
7625,91.80392596156813,93.67456794775845,4.638086631985564
7626,79.33267714304068,80.9820216079455,1.3102272264486536
7627,80.7941703983136,83.25708686871037,9.675631461520638
7628,82.98005023083209,84.9690333665136,3.1923357219204633
7629,82.40035913930504,84.17059343747057,1.762692790374327
7630,73.96510458305318,76.29854680890001,8.71940655998728
7631,74.73809309180756,77.14114159343909,9.033502699972436
7632,79.26505510450589,80.82673825394367,2.3841437856100938
7633,82.61846077112116,84.31005579893602,4.862718762942125
7634,77.89825858387644,80.25357494494611,8.121716426856597
7635,76.53136788729407,78.5975176573903,9.891382251242364
7636,78.35998479753268,79.8467765143006,1.6087796195525652
7637,83.9393080699571,85.15399610687585,2.1683292003965504
7638,77.73504829323322,79.63822715726917,4.6799163801630215
7639,74.15782167870178,76.27606567827858,6.094573275288358
7640,75.77077213594102,77.55383885314413,6.142191126925426
7641,68.50564375946789,70.19363482765519,6.145095861208426
7642,83.50316161466205,85.72345599810915,9.732393858072577
7643,80.03463148667586,81.65870695483554,4.20485546379199
7644,81.24456986893905,82.80541791498753,2.1956440136696482
7645,78.80180111654258,81.2620245571445,8.958570303219352
7646,77.10708605928237,79.46466046269299,11.585893875617588
7647,60.971345420456714,63.04794908941133,7.917448709543143
7648,74.9503218711954,76.89787846105449,6.06776759322753
7649,79.6111051337419,81.70796588634693,5.270899185352917
7650,79.14978547170664,80.96048645522629,4.045572140829607
7651,78.43998137812567,80.70872611845314,10.43854407245712
7652,79.96900095174009,81.63214327201932,4.438983544025526
7653,83.33930137512218,85.584145224737,6.873200577498123
7654,83.76837845669894,85.76008171717244,4.208085412639493
7655,68.46067382110718,70.66031651026492,8.31779362876125
7656,85.541822648295,87.60726326243054,7.70565459412101
7657,67.21832772868149,69.51716485449819,9.873832212032928
7658,60.59314549672907,62.63036068285711,7.514304182804972
7659,73.4713733352894,75.36841325460027,4.450433514245519
7660,67.4633545681877,69.75565312096428,12.4160819774147
7661,72.29004580427808,74.61011689185932,11.059412870180475
7662,70.6431695626122,72.47442656307426,3.9925979686151423
7663,76.16467442246542,78.277003290938,8.867019331756703
7664,87.67226962810999,89.80614761357091,6.612182943041513
7665,71.05743486244205,73.34530248895388,12.793882308241697
7666,75.97561333425129,77.90907856534228,6.660331753081504
7667,72.67363875773819,74.65683543571055,4.051993164916879
7668,69.4690506140213,71.2334181423002,4.296580593630448
7669,66.51940703667904,68.57835069177492,10.105679159830123
7670,77.75083651635283,79.62013171940542,5.355153828139188
7671,72.70948026526217,74.83226725556823,9.627677540098393
7672,89.90880337145379,91.47412770666868,2.562584485358727
7673,75.40204022797207,77.77736196095088,10.092865206308076
7674,82.01812718217646,84.037392467785,7.279753931933802
7675,63.30584326196349,65.71104872704417,13.811505234225779
7676,65.05331276525979,67.32227273993557,7.3097807446154786
7677,90.63387613381572,92.46988522644754,6.989894597943381
7678,86.40386053294102,88.55564762492283,9.799552121592278
7679,84.9110046992187,86.77464767718234,3.1970342859690377
7680,79.79968239048098,81.56281818865297,4.2691761447570205
7681,71.61286000278083,73.51201285886096,4.5810994064999475
7682,71.36346099819434,73.5910544619588,9.428704322006919
7683,67.37819944406276,69.67468723222399,7.406570242929019
7684,76.46589356824565,78.67391205240328,6.890897071925936
7685,80.19541412074442,82.34507099194435,7.237162019843601
7686,79.87805092437382,81.89576328525982,6.21510038326657
7687,75.77402334377527,78.17565134768815,10.177327663829729
7688,76.69265908369292,78.61315605831497,5.227442973008493
7689,80.38117752749345,82.72181068785129,10.65270903391572
7690,71.91109566481441,74.11560296450986,10.647399973021653
7691,84.47665253183341,86.34216625777218,4.808280537287768
7692,75.12481321715745,77.67337351349104,11.670864094038683
7693,70.19478090884658,72.5283681376524,7.670126924291351
7694,83.72925733239774,85.78186482413798,7.655121212265963
7695,77.10420856175084,79.27370363904565,9.246327345193537
7696,90.22230948145427,92.21038046776646,7.344739390295121
7697,72.31995804786499,74.4917271403316,5.949143648979877
7698,72.48562924980845,74.7886747489889,10.6282803988803
7699,87.25820274919624,88.90352471739583,3.9842556149995243
7700,92.95418704799387,94.53635999598097,4.772663071778605
7701,67.38475108146939,69.45433904557748,9.19787944031172
7702,81.22804589016144,83.08695168332906,5.224028818073028
7703,75.80193986079459,77.646777290157,3.532142738440909
7704,80.26450435308178,81.39233407484608,0.19861187703395403
7705,83.1802801483733,85.1859391411093,4.509609702621538
7706,75.6981643340762,78.08328883633692,7.926887878624598
7707,73.96435059773695,75.24244062780882,1.0450868324377633
7708,74.53483845313981,76.58318283495859,5.276190150214014
7709,73.41037954013323,75.35141599962074,6.135213885846842
7710,73.28352009979271,75.23877889807727,5.3500510119703035
7711,78.48691936776439,80.38180767187141,6.0472287950537575
7712,71.94351377208277,74.05567459491157,7.323994049248347
7713,77.13853320719159,78.55349245425555,0.7194203631462219
7714,73.1217914888891,74.88568145412326,5.029854214417275
7715,77.963487755179,79.79794493769569,3.8422813283809756
7716,78.82407075295093,80.53032584959013,6.2080753202704635
7717,71.282924527857,73.09820203819045,5.5608932588861215
7718,78.52122361283574,80.4713721737446,7.206510099540271
7719,74.09020193991356,76.46319940936259,11.408761773479018
7720,76.88176814793181,78.84832787692997,3.301053630928196
7721,75.00724501476468,76.95361066485013,6.648709966796026
7722,76.88133805177293,78.76113679039467,5.589457485755434
7723,72.71858703657584,75.08453925571328,10.23235446531387
7724,74.71192784327123,77.13943879710727,11.439091617484461
7725,77.68538822965866,79.72349294295468,7.839712052294176
7726,73.51293866834511,75.51502909504197,4.434047660233474
7727,74.76597702335127,76.33557574154004,1.8997982757184977
7728,76.29086412224419,77.81980269006924,2.868116236217632
7729,87.98383585861878,89.8970901113568,7.4466574380654205
7730,76.86488301679536,78.64216360174828,5.430552857452156
7731,73.55592333318232,75.75173760280771,9.846791800893303
7732,76.8301138674941,78.74950730387128,4.953433407354688
7733,79.08429307088572,80.83764460191489,4.925543863936048
7734,78.3619429747159,80.02185240153065,3.9780576339969747
7735,71.15008539238171,72.8835043675656,2.125550263546156
7736,65.98364878324342,68.20382966337552,8.392351823949133
7737,86.90303068463096,88.3280679675553,2.995359908579012
7738,80.50632066071961,82.16403359894275,6.296793734539289
7739,80.80989545164081,82.86909742359967,7.401267747750985
7740,73.35499547372554,75.53780597303914,8.459473524558922
7741,77.25963553737904,78.88148957589273,2.146102606131435
7742,66.92511992904943,68.77433411910097,5.547132951429669
7743,76.6542731228345,78.88851320085026,7.132098840283559
7744,74.88110159706017,76.98759253340026,5.776713093255002
7745,83.51569565226144,85.39869010581276,2.3777077302839396
7746,71.19735777159332,73.15536568085878,4.595532378162369
7747,70.72415328702822,72.48620986397908,6.385686581675043
7748,71.52402774328498,73.7461893722885,9.438646353015006
7749,74.6284511798226,76.66621129711052,6.7882923643601405
7750,80.9873920455049,82.99417802937849,5.7785963960237225
7751,69.47770026154102,71.16871042091533,2.7722353222753413
7752,73.16176623171864,75.07294183317926,6.329252050853375
7753,74.10217336864592,76.04883296766849,6.636378682773682
7754,77.0058358892457,79.08623336948435,7.100380531677272
7755,65.42389894230773,67.98325320565895,12.44650077826194
7756,88.21208663415966,90.04505274776388,3.250175949749215
7757,86.97571469690297,88.60180286561373,4.811782572784439
7758,75.21121393585796,77.72162190303732,10.843379157434994
7759,78.91786492959326,80.86408068014056,4.937971943081337
7760,85.00742021253203,86.98517984702939,4.058220208237686
7761,81.67887795030252,83.49320562688185,4.93518188088828
7762,80.5146188092136,82.88094719251481,8.706451495206387
7763,73.79984547502399,75.5659184511137,4.46814162916705
7764,86.13099550371327,87.86398290647924,3.212928902112382
7765,64.18958155145368,65.95053280189163,3.2931662173430607
7766,82.98532267684025,84.72156998390219,1.0923454976887736
7767,66.86272478262848,69.20769455806723,11.311616491294732
7768,82.64689769650957,84.1762453263869,3.8570763296159556
7769,68.20783921349759,70.54274379484434,12.787755055334546
7770,69.89815264127019,72.0059395154068,9.18388846095021
7771,74.07472824564267,75.88212774465595,5.921420452946501
7772,70.00347768514368,72.04264985126893,4.854440345554089
7773,74.79804664659291,76.8871632570829,8.685365363117455
7774,72.29571223347203,74.0979298713426,5.969182032533209
7775,82.3935813306913,84.12122862356654,4.104753937188778
7776,65.23326266129011,67.41910422172363,8.650431738527832
7777,91.38974502087433,92.70068612994751,3.1562072116863638
7778,68.50601488824991,70.48731177132511,5.039720062485116
7779,74.53173139390077,76.61490122473349,7.450401348021353
7780,71.03773448225387,73.29788803009116,9.432316014004252
7781,64.894992187882,66.98095370092788,7.081648802346287
7782,81.5811009994385,83.88343947054497,8.326336637856171
7783,73.19914193289088,75.28523054448983,6.681668126994011
7784,78.54543080858213,80.30924297161934,4.072525109373101
7785,76.0069393695003,77.92235368106927,4.736736771859108
7786,80.34561921789388,82.09086858045539,4.32695939370243
7787,72.22433189089307,74.52143011455517,9.781499797405642
7788,78.72816236568676,80.33163435524212,4.001161811376441
7789,77.81258798128171,79.93149424630793,6.997158339922955
7790,79.75161738751956,80.8510801227824,-0.07290088759882422
7791,74.60406012546349,76.49637734525152,7.41914274540098
7792,69.82142957151001,71.41281757377538,2.185728315780677
7793,70.21173827775927,72.05101988825601,5.100486634682579
7794,89.72267317833533,91.39502075734332,2.1764235614663363
7795,67.43402789173994,69.30730231244436,5.671731454657195
7796,76.68075004455937,78.56031858765263,5.084788425345826
7797,80.50488304381659,82.47999777027607,6.57835841295195
7798,75.54199400106208,77.43479174348336,2.3942079406461687
7799,75.25350059187323,77.3394220481012,9.611462720557189
7800,82.86323440581945,84.52890045754914,3.6168963549901414
7801,67.82844435745899,70.0889268121616,6.572150935194799
7802,74.58473569008095,76.57750701046263,6.357383273172416
7803,69.74867087618563,71.5926925299243,4.909368293243053
7804,77.12465244510562,79.39747425196165,6.90876326586568
7805,76.01752609908488,78.24527555586876,8.927991223028284
7806,72.35855383327403,74.27009153231562,5.678198259792315
7807,80.78876262270302,82.48826403559059,2.168782748381912
7808,72.1391277207894,74.29548015060703,5.698899589046816
7809,70.5632632592883,72.90942288673043,7.155992561116511
7810,74.3135006354539,76.66180030127028,9.613059044291056
7811,70.73937892088689,72.71002305865503,9.443803874495565
7812,86.28817689645216,88.15230098271414,7.165050873197304
7813,72.50829008267824,74.69633898141524,8.50145515007518
7814,71.40098981822162,73.31754515622617,4.257517523843097
7815,80.7981140988984,82.73003742964895,4.299846796239668
7816,72.5063817837718,74.4329250648217,4.3595501668510925
7817,72.16527107302983,73.9597034008833,4.506149028428788
7818,71.21154884113932,73.06904112839338,6.5505843460909485
7819,77.90373909082331,79.93809667553953,8.2398577467697
7820,76.09098082251597,77.6785711148057,3.295243075800675
7821,73.63280206285168,75.49549145377966,8.077576597129795
7822,78.01107635423426,79.91445995657067,2.918937314315613
7823,76.7023104087542,78.70723158506357,8.199971162170165
7824,72.7010504371442,74.63066298981201,5.542902660353842
7825,79.56177036260165,81.67973842056507,7.20479485537547
7826,74.5038708230975,76.89701488269218,9.801717933652949
7827,75.00272433037466,76.71903689874338,5.2640295237969195
7828,79.68528902874755,81.22112857953262,-1.137155972262093
7829,76.45937772841748,78.73520495008617,8.788764906972235
7830,73.80610498730148,76.14998575479402,7.445730882523458
7831,80.64962815543747,82.81519637007654,9.870103888665108
7832,85.42456749877036,87.34302526347572,6.571464871158128
7833,86.77425079028691,88.88686923463246,4.737622670153063
7834,82.13491690712345,83.8449609659551,3.539829104560703
7835,85.43056691430228,87.27970991255437,4.474382590479432
7836,66.54844504800236,68.62943313669217,8.838458332078357
7837,76.97175077919016,78.97032852038345,6.561809374496518
7838,79.38263289963486,81.38916980526085,4.657975776031792
7839,77.12286248259348,78.63872808072392,3.272678070328578
7840,82.13261052569636,84.3536495972327,7.246124041871275
7841,81.62538965333412,83.35929836194944,2.324061943335506
7842,73.47941477232719,74.82288423210815,1.6273006606979645
7843,77.34539133303248,79.1971761175109,7.557549639089713
7844,81.46321110302799,83.71246370562034,8.275800041834351
7845,71.48531045688871,73.86680865488479,10.034589133263607
7846,82.56914200777317,84.54918274408153,5.7385956532313935
7847,82.36765229762632,84.32625993679481,8.935719052925947
7848,80.28082967552656,82.07255468990161,5.9968927367402225
7849,73.33421657814688,75.0022453954268,1.6504419950099134
7850,84.14579563995164,86.09864851289407,9.080607516634556
7851,80.21309284926927,82.4885178846142,8.110998207399192
7852,69.67746988882529,72.14367973765331,9.766133396643221
7853,69.20969937661248,71.26770838301255,6.692785437521347
7854,84.00052455938085,85.6839299674135,4.664181557993982
7855,82.0880152174413,83.95999998480006,6.165746914882292
7856,71.48111745024181,73.53145181312901,10.209054541533321
7857,78.92738254221926,80.77630376960957,3.315891185737015
7858,86.069573656392,87.76570797226394,3.9362177173500803
7859,63.21955235327,65.61188509429492,12.573768033595458
7860,86.96888954614482,88.82266413736309,2.6086413242955944
7861,73.24825921558657,75.31373889319318,7.790268686825989
7862,77.76117077305977,79.92539830938738,8.30141401217782
7863,83.91545050565209,85.48479873290667,2.9755990316582808
7864,79.29674046663737,81.39019624066893,7.490487519229666
7865,69.97373330717787,72.13435328888578,6.125684810864312
7866,79.81118971093362,81.83226040522959,7.5843550660959815
7867,81.66366163202366,83.15589504003974,0.9146250112844501
7868,70.87591905582497,72.47501034640983,3.653038194261343
7869,82.93367146386689,84.85184285221138,5.232630807953174
7870,75.27941904665728,76.88857372126589,3.413776704753657
7871,87.06368393854869,88.81501764273118,4.547360380897852
7872,74.82461941958299,76.93531086158033,6.754866276398696
7873,61.60182093182918,63.429465239550986,5.838184147280908
7874,88.030519359068,90.19550304009316,9.188739671064146
7875,71.25712657913373,73.19064769267789,3.8774863965841426
7876,74.70577415882411,76.48665209328911,2.2682610914901415
7877,70.51938071960721,72.21890368907802,4.377881475391967
7878,78.16832859179027,80.1841184753129,7.064603732056243
7879,77.76428701145718,79.72902232557023,3.0342761526896083
7880,77.57682963064649,79.41505319296147,7.201505863708371
7881,83.48219734717338,84.85983300879916,1.4790426561153136
7882,82.96212321110598,84.92092174995842,7.33513588661791
7883,78.60988624413922,80.57711299156666,6.9943507620955225
7884,67.07491995708413,69.07172101639114,6.163130078043061
7885,82.1407357121245,84.12669110603895,5.506341715855237
