,CO2,Norwegian Balance,Norwegian export
7556,117.04556111460434,5.577588577344045,-0.25638473213112123
7557,118.6153092574825,5.010667621937085,-0.21173442690881839
7558,118.4019218174538,4.621105262345236,-0.4816696017381359
7559,131.5015982733373,6.72915456085842,0.1904952678688788
7560,127.06300971148985,6.821318447476817,0.1904952678688788
7561,124.02639561325866,2.749050208345275,0.4139352678688788
7562,123.3252852125464,6.772397188650131,-0.06343731318239576
7563,135.3599616377797,7.984973220189825,0.27767250995353376
7564,133.58369876417913,6.822273053952999,0.1904952678688788
7565,132.0029300229945,3.128898808710229,0.1904952678688788
7566,120.42847852160195,4.292542903709739,0.12150642344505563
7567,136.069937320345,7.397011411058702,0.4139352678688788
7568,123.7743927882312,7.255656797547451,-0.032944732131121215
7569,119.96215724202139,4.769351860645414,-0.24625776608500438
7570,125.14156734858345,12.113764481369946,-0.5960998338061897
7571,118.36585543604629,1.5736848270813277,-0.1632834393019289
7572,120.25865593135013,7.821384663881233,-0.032944732131121215
7573,127.66106707180144,7.425698987245344,0.4139352678688788
7574,122.46971281318793,-0.5059780722723559,-0.25638473213112123
7575,123.92076369170593,4.127402105324086,0.1904952678688788
7576,125.27828138618123,6.789824999196319,0.1904952678688788
7577,123.4509344527842,8.06204216563419,-0.25638473213112123
7578,125.49810405716408,3.0923336752297086,0.27403942232665224
7579,119.30581576138025,4.226398771993845,0.1904952678688788
7580,107.03676609385984,-2.6131120170045063,-0.03035463814987478
7581,120.90581443854288,-1.8032980288321414,-0.25638473213112123
7582,119.01102731096272,6.8858570449285965,0.4139352678688788
7583,126.24754822857302,6.252818805566575,0.4139352678688788
7584,124.55587548615834,8.236730618608172,0.4139352678688788
7585,123.56689045456469,4.119860043347475,0.1904952678688788
7586,127.79719566232534,9.611299088981893,0.1904952678688788
7587,112.26369932087275,4.3013463638445595,-0.25638473213112123
7588,124.03506169908657,3.014431428779529,-0.41202406634948613
7589,119.28098555845015,5.180352795871513,0.1904952678688788
7590,114.38986039353362,1.6173208222509863,0.1904952678688788
7591,125.80092753688547,-0.6976206459729215,-0.25638473213112123
7592,118.2072664813375,5.887903328544851,-0.032944732131121215
7593,113.63832879877741,5.672254683693471,0.1904952678688788
7594,107.83272181949457,7.922977671085581,-0.44435535728682557
7595,122.34436414974257,2.4930037762262613,-0.25638473213112123
7596,121.17525969262036,6.999096947665272,0.1904952678688788
7597,125.68421989256844,2.0116455453293938,0.1488602053791127
7598,123.59330820722212,11.27439053359758,-0.25638473213112123
7599,121.33603677529626,3.4789693108441706,-0.17007327886652096
7600,117.69604251350238,4.28856105351661,-0.16018513096065137
7601,125.02504114226016,3.3760470727143845,-0.22240755896491732
7602,119.31244206393042,5.801313547869034,-0.21047934178968813
7603,121.82482874110727,5.0294312528780045,0.4139352678688788
7604,120.03097324196715,8.726984855644007,-0.25638473213112123
7605,123.15173568126457,3.594112892173033,-0.032944732131121215
7606,116.01724087921373,4.392392201214492,0.09568027431715001
7607,126.02371461914927,2.231097596514291,-0.032944732131121215
7608,133.49554956781176,8.267186990508664,0.048779628546424876
7609,120.40431496751314,9.716986375719436,-0.4798247321311212
7610,116.76861525523879,8.795218132915776,-0.6318260738929853
7611,123.1385669183344,3.803990334859231,0.4139352678688788
7612,119.64754386749678,6.640671220824335,0.10611697270344535
7613,110.71829010913818,3.385893740168237,-0.25638473213112123
7614,121.41269704010139,6.531486058653731,-0.25638473213112123
7615,114.52853435960274,6.70320188638736,-0.032944732131121215
7616,134.95979521937124,3.413668608735073,-0.032944732131121215
7617,128.09301664210673,6.180808507681126,0.1904952678688788
7618,142.0497376087427,1.8992006314495786,0.4139352678688788
7619,116.95705271178709,3.993018113021654,-0.032944732131121215
7620,126.91913864126192,3.4625813320181136,0.1215893303460348
7621,108.70933390547363,2.4029964737408793,-0.3884222316482519
7622,117.4495611748354,5.033279392090898,-0.21870416539829154
7623,125.67329974798798,2.2002388113347573,0.4139352678688788
7624,133.58877314720738,7.1086842613144015,0.1904952678688788
7625,133.61533943149522,5.394632469418325,-0.25638473213112123
7626,123.54819090000758,1.2671574215465153,-0.1886125250966525
7627,126.95275668139773,10.304936445950519,-0.032944732131121215
7628,130.2299125573859,4.759476790335692,0.4139352678688788
7629,129.28283725639372,3.9137354359467986,-0.032944732131121215
7630,121.1919631692156,8.493910028253149,-0.032944732131121215
7631,122.10352863211521,8.049847719544161,-0.032944732131121215
7632,124.96859539324771,0.6304781797265939,0.1904952678688788
7633,127.44281243070628,3.424104256567087,-0.032944732131121215
7634,127.21962507493707,8.542711863110297,0.4139352678688788
7635,122.37658375345374,8.47409160405421,-0.039452823495400254
7636,121.19085417265497,-0.602493364002001,-0.4798247321311212
7637,127.48290228730752,-0.05927451081952942,0.1904952678688788
7638,124.22817794151736,4.039879099481294,0.06740590525108497
7639,120.02324588667534,5.044091886607193,-0.25638473213112123
7640,118.21412384416394,4.167352431603472,-0.032944732131121215
7641,115.7697324947595,4.851109572542649,-0.032944732131121215
7642,127.96458619374633,9.29880362659808,-0.25638473213112123
7643,124.63936412736724,3.814089652667583,0.10292485160050373
7644,126.80546797790277,0.38939173732220356,-0.10302517413866692
7645,126.48254177264104,9.715665000962973,0.4139352678688788
7646,125.10885540428936,11.383642470970083,0.1904952678688788
7647,106.0858700601021,5.621315089758475,-0.2556452795185266
7648,121.99218546569304,5.8184311166284,0.10787461765654358
7649,123.89560261350907,5.5797389924011,-0.19597705122622996
7650,126.39048589269491,3.214597431430462,-0.032944732131121215
7651,126.47386524454417,8.856902507719898,0.3796030661907513
7652,123.36437981316645,3.906376459175897,-0.032944732131121215
7653,130.57951829988335,8.031567904656333,0.38010087352145033
7654,132.54339656605848,4.984444955132213,0.1904952678688788
7655,113.37841578351448,8.21362681210552,-0.3446876873636317
7656,129.45620042077095,8.361125997065768,-0.25638473213112123
7657,112.7269533250821,9.784773943129633,-0.032944732131121215
7658,107.49390198716239,3.9507320043378598,0.1904952678688788
7659,117.906272164154,5.179086643446998,-0.4478985232997087
7660,113.70407946372558,11.61667124742306,-0.1733557094599322
7661,117.38816440267946,9.131507964188096,-0.2060593573385987
7662,117.20086936017498,1.3027381560318376,0.17702601279606553
7663,123.88457610888646,8.250839405321289,-0.25638473213112123
7664,135.37638276985902,5.920516790420453,0.4139352678688788
7665,113.97807084835888,11.815641019996347,-0.7032647321311212
7666,118.7523632854542,4.6215791393691505,0.16707585250325874
7667,115.79583263993473,3.92422734410361,-0.4798247321311212
7668,116.29476184682409,3.6133699753479505,0.1904952678688788
7669,110.17858925995512,8.014435044623637,-0.4798247321311212
7670,121.79407078161934,5.24405790821909,-0.032944732131121215
7671,117.25836685639138,7.008765982226536,-0.4798247321311212
7672,137.76892916384062,3.355412808608812,0.4139352678688788
7673,121.20496366631912,9.352525309793597,-0.032944732131121215
7674,131.5269673416619,6.447164474301143,0.2584998910685786
7675,109.1136342667474,12.415183309939462,0.1726437950830179
7676,112.96790398499657,6.212680967145393,0.1904952678688788
7677,136.80201798366153,6.484217583012873,0.4139352678688788
7678,134.53823767574826,9.295843630233971,0.1904952678688788
7679,132.91874993676166,4.675490176112644,-0.032944732131121215
7680,124.86884405157824,4.331630372808474,-0.032944732131121215
7681,117.07656031585282,4.28959584865654,-0.4798247321311212
7682,116.85635402757906,9.166621708257036,0.1904952678688788
7683,117.41601610921602,6.250387096011379,0.4139352678688788
7684,126.42247536869489,6.943962451833457,0.1904952678688788
7685,128.83737160052857,7.530154370608453,0.4139352678688788
7686,119.08348183626971,6.159423617587426,-0.25638473213112123
7687,117.78546238906817,11.131542892452826,-0.9267047321311213
7688,122.2003972195699,4.417543364694242,-0.1170146297178932
7689,128.44528483404432,10.244323063386348,0.3645849318601581
7690,119.81596187907513,10.624906559751032,-0.032944732131121215
7691,127.48830558739162,4.373884198964916,-0.4798247321311212
7692,120.0357433998194,10.730351631490102,-0.2799163240540432
7693,118.24248469158474,8.638534131024437,-0.032944732131121215
7694,128.9381688215225,6.337208119544001,-0.032944732131121215
7695,119.61959473632751,9.294082751726034,-0.7032647321311212
7696,133.42245488592073,7.252877488077642,-0.25638473213112123
7697,115.68742013328703,4.823696884565029,-0.41889904511541964
7698,116.99904227519073,10.01641687557031,-0.2643279373150509
7699,132.4410552538836,3.6647891742559344,-0.3859203243940138
7700,135.4074754501395,4.9793207877996934,-0.25638473213112123
7701,112.84332530025567,8.091630289527123,-0.21980752843479145
7702,127.963733992214,5.913497349101391,0.1904952678688788
7703,121.67456258390226,2.413457774459297,-0.25638473213112123
7704,124.0043066328533,-2.9583916510593014,0.1904952678688788
7705,132.21544889875776,4.419377438754583,0.4139352678688788
7706,123.22376281802165,8.585951453539504,0.1904952678688788
7707,118.33341604814952,-1.0564603251137348,0.07419267411949258
7708,123.11765573205955,6.203771521920269,0.1904952678688788
7709,116.97030091873116,4.518205222046363,-0.33949560164517567
7710,122.15261343352161,4.9843906446483155,0.1904952678688788
7711,122.95702325911566,5.282523770160022,0.026408688205853396
7712,120.90180509815579,6.064966010497388,0.4139352678688788
7713,123.52522869250713,-1.8737183000736473,0.1904952678688788
7714,116.8838788231822,3.0253776484966446,-0.032944732131121215
7715,121.7512712848978,3.6737488596661287,-0.23795273253247606
7716,123.98631359180658,4.470411715993997,0.4139352678688788
7717,117.93164326952912,4.691916592267846,-0.032944732131121215
7718,125.21453542586546,6.731592726621194,0.4139352678688788
7719,120.22081181467118,10.430617855284721,-0.032944732131121215
7720,125.24564400800617,2.768328252539009,0.4139352678688788
7721,122.46665866181309,4.850836357228981,0.4139352678688788
7722,122.5802801987199,5.165957695871587,-0.032944732131121215
7723,121.05794290373528,9.962505949657716,0.1904952678688788
7724,117.8825157903907,11.008008809324409,-0.25638473213112123
7725,122.67298721071214,7.716835618153822,-0.032944732131121215
7726,121.24581646537774,3.814725181014402,0.04907208894949977
7727,119.49149494243183,0.3645254664191734,0.1904952678688788
7728,122.91615049592632,1.5967613863248913,0.4139352678688788
7729,133.65994031498644,7.810233859132983,0.1904952678688788
7730,119.36859316322061,5.7768698942829895,-0.42456666534137155
7731,115.63696133681009,9.042408635507064,-0.25638473213112123
7732,122.35300609334091,3.9644300985134193,-0.032944732131121215
7733,120.63236753645732,3.941670721267172,-0.5263551786689289
7734,126.23377180261551,3.406124711627964,0.14297638865565804
7735,117.37655831994971,2.1411812032406123,0.17252957609018246
7736,112.64376423177465,7.1885305764319725,-0.25638473213112123
7737,130.55736143348517,1.6392786096227319,-0.032944732131121215
7738,123.98544891404053,4.912430366374565,0.06509575244690259
7739,124.84213566624683,6.937699738510556,-0.04975595851996873
7740,121.45206471161777,7.177925028199019,0.4139352678688788
7741,124.6692600445945,1.67670204752734,0.1904952678688788
7742,112.87144145366182,4.267792931157285,0.057713565572302616
7743,121.6946064047511,8.293001056002854,-0.4798247321311212
7744,117.31806795038422,4.228301708812824,-0.1016826172617942
7745,129.169982768694,2.3940562135655203,-0.032944732131121215
7746,116.86267602458307,3.922827356120899,-0.008398471468724631
7747,119.62661216329816,4.320753090362274,0.4139352678688788
7748,119.4597481774285,9.341278384792686,-0.032944732131121215
7749,121.2837401407396,6.245030139183039,-0.09276167857966962
7750,128.15664853868748,6.800733430613485,-0.25638473213112123
7751,114.95062471656422,1.8900830289438448,-0.25638473213112123
7752,115.57353734130993,3.5163277293789563,-0.24444927222138713
7753,121.26679820116986,6.397234883336866,-0.032944732131121215
7754,124.65520278273682,7.3366659735369995,0.2919196130932871
7755,111.57256827752697,11.577347654108651,-0.4798247321311212
7756,132.4816973607682,3.801594740911585,0.1904952678688788
7757,131.2366415777847,4.211707619490625,-0.032944732131121215
7758,119.21146905274394,11.02159966387925,-0.25638473213112123
7759,125.6775314384569,4.0037037496990635,0.1904952678688788
7760,131.7302828057413,5.0282043310270845,0.1904952678688788
7761,128.35989178236684,3.465731780555323,-0.032944732131121215
7762,126.94782199869657,8.359424425260784,0.1904952678688788
7763,121.21087479434382,3.5489279690851476,0.15384634658788832
7764,130.44233727315225,4.253286929029592,0.1904952678688788
7765,113.84606065723145,0.9020570383110971,0.4139352678688788
7766,130.6348454205163,1.18040853368391,0.4139352678688788
7767,115.19911583471556,9.855338839715724,0.12432002624886959
7768,127.83945558104946,2.1998814350427622,0.4139352678688788
7769,113.57045188679496,11.646098333276045,-0.4798247321311212
7770,117.34250897527482,8.749852022823775,-0.140040862678492
7771,117.34376799868623,3.46021341781349,-0.2929003563345971
7772,117.40218456196595,4.935237224747209,-0.25638473213112123
7773,122.54064581529083,7.338253576438139,0.4139352678688788
7774,118.27740877184046,5.126972592319791,-0.032944732131121215
7775,125.75655357609028,2.8622540783223567,-0.032944732131121215
7776,108.74841227358945,6.052543778690919,-0.4798247321311212
7777,135.88385744206295,0.2520471265563427,0.39906392373809696
7778,112.98460930925025,3.6296360572003183,-0.032944732131121215
7779,117.78068637618813,6.7220688389907535,-0.37474786683460265
7780,116.49366101111673,7.7317191663629545,-0.032944732131121215
7781,110.92662546721353,4.911976996998002,-0.46779357282571304
7782,125.86041943642414,8.316447136798104,-0.07147024073821882
7783,117.50690134706457,5.0767415271672345,-0.25638473213112123
7784,123.6462212113057,2.123161395476144,-0.25638473213112123
7785,123.12032673059922,5.219969641154008,-0.032944732131121215
7786,127.73725670056366,2.5616544847631753,0.1904952678688788
7787,122.49907971102618,10.43711208201429,0.1904952678688788
7788,123.17052957371037,2.6138553916138796,-0.19800907144277102
7789,125.26566896008522,5.931126086735025,0.4139352678688788
7790,125.75075811595966,-2.4986484916188503,0.4139352678688788
7791,120.47001658737169,4.51736651759897,0.1904952678688788
7792,116.03393615309423,1.6055827770688271,-0.00860816955325249
7793,113.56405676766367,4.5183207016032565,-0.21175855887648967
7794,130.0665548052399,1.4251147705179874,-0.2118858943400522
7795,112.12367266108957,2.886899750120254,0.04664513053393315
7796,121.42852663080401,4.436440147846604,0.19056329857871276
7797,127.66897662803265,5.851913104676481,0.1904952678688788
7798,124.37202871314851,1.728976237805935,0.1904952678688788
7799,117.88003870390598,7.076069593532652,-0.09879227832090844
7800,129.73284089109353,3.098053160778523,0.1904952678688788
7801,117.16070641909963,7.3401323309624305,0.1904952678688788
7802,122.32732203759554,4.8372178853767895,0.4139352678688788
7803,115.3108711154541,4.6889720262270425,-0.032944732131121215
7804,124.81458988221522,7.953385142249009,0.4139352678688788
7805,125.98381874800297,8.508198067599375,0.4139352678688788
7806,117.98216656679037,4.66695598216378,-0.04696828276562346
7807,122.49882921720858,2.2672300746599916,-0.7032647321311212
7808,119.91385768789755,6.12182082553795,0.4139352678688788
7809,116.44624981026591,8.041364511629025,-0.032944732131121215
7810,122.4741748544062,8.53565256749744,0.4139352678688788
7811,115.9995689478072,7.272603937558124,-0.25638473213112123
7812,129.88855281465396,6.181937286192259,-0.032944732131121215
7813,116.94747112561686,6.950288755424351,-0.695612333896158
7814,116.84913275055568,3.832053333607311,-0.25638473213112123
7815,124.84318194398718,3.9383811667898203,0.26672147670456176
7816,115.60169865929313,3.7256507352556922,-0.4798247321311212
7817,119.76856842010936,4.362485353695577,-0.032944732131121215
7818,115.09806635946441,4.776281135428214,-0.25638473213112123
7819,123.16023814294554,6.59562414270242,-0.4798247321311212
7820,119.32307797871277,1.5000367624874478,-0.25638473213112123
7821,119.10201005481288,7.275695353606894,-0.25638473213112123
7822,124.17272124464203,2.179228544999491,0.1904952678688788
7823,120.77713768770626,6.7125443265317974,-0.35681652186057594
7824,119.67035795388634,5.822840217289945,-0.032944732131121215
7825,124.43765228417726,7.375059704333324,-0.25638473213112123
7826,118.69392025905594,8.667490173090044,0.1904952678688788
7827,118.20738499997736,2.0412838546828076,-0.032944732131121215
7828,125.58971670866217,-2.528327691584829,0.1904952678688788
7829,126.05019842650852,9.708925627166943,-0.032944732131121215
7830,115.11692889765105,7.249491258109944,-0.7604151472277129
7831,124.91221994218317,7.864376434357204,-0.032944732131121215
7832,133.04658540118768,6.40590468858782,0.1904952678688788
7833,132.85468695084165,6.635272755153204,-0.0991029068780176
7834,130.86257345102646,3.7289857555825945,0.1904952678688788
7835,129.17218399670008,4.605800134224105,0.009980456205349007
7836,111.25875044416942,6.122394505120745,-0.07905387253392084
7837,121.02815292120451,7.24857285568539,0.024658600821471977
7838,123.30473915908752,5.960997438461014,0.059934290739463936
7839,120.39333740780175,1.3335525782749023,-0.25643013880814125
7840,127.0372085032421,8.530769229065887,-0.032944732131121215
7841,128.1005083866761,1.5586288561526858,0.1904952678688788
7842,120.62791102483455,-0.05893650147909066,0.3105078547877949
7843,119.5350823440252,5.595235463099754,-0.31092698083695713
7844,127.35144432465394,9.429117968125617,-0.032944732131121215
7845,118.40453776144965,9.987477098018703,-0.032944732131121215
7846,127.05244557166336,4.550030076472102,-0.25638473213112123
7847,125.3358901320624,7.47322409793872,0.05785960076785076
7848,123.05356600550756,2.9092657956167027,-0.008735156558869493
7849,114.93727518306267,-0.05918702812080784,-0.669245586167557
7850,127.41255253624179,8.953153427109964,-0.4798247321311212
7851,126.5940967822677,8.333435771467991,-0.025763525145325605
7852,119.43897711165305,9.755176358156255,-0.003949644989359833
7853,117.81495444151388,4.652433229812684,0.38129696593006435
7854,128.83655398027767,4.88034867213532,0.1904952678688788
7855,125.72981914445593,4.614936266107851,-0.25638473213112123
7856,116.09263440961516,7.63821514383999,-0.4798247321311212
7857,125.8453735446264,4.52860988311998,0.1904952678688788
7858,132.06259841783648,3.3357076183247965,0.1904952678688788
7859,107.87748621018099,10.317543677750583,-0.25638473213112123
7860,131.04492630083433,3.3251107807267766,-0.032944732131121215
7861,117.88178169578732,6.599459759765308,-0.4798247321311212
7862,125.06678064402576,7.806767849278915,0.4139352678688788
7863,129.89202206167576,1.6441711593924488,0.3197156232861234
7864,123.6385825186154,7.674383580728868,-0.4798247321311212
7865,115.64794437817609,6.120494945613021,-0.032944732131121215
7866,129.29058778652492,7.563045709203686,0.4139352678688788
7867,127.58997525721907,-0.9900541208248403,0.31355792568905083
7868,117.17815141098092,0.793560236148797,-0.4798247321311212
7869,128.77290333977777,6.649587871327844,0.1904952678688788
7870,122.69037005743998,2.4700349501989223,0.4139352678688788
7871,133.90122946104665,4.069775970207286,0.1904952678688788
7872,119.66774728633521,4.948878999665133,0.1737221846543275
7873,103.35135321801077,4.221809345953413,-0.574862231922085
7874,134.2642715401842,9.536698633279281,0.1904952678688788
7875,114.34726058346844,3.450572554733212,-0.36223597714401007
7876,122.98423028200979,1.9902008905927742,0.4139352678688788
7877,112.13028306382095,1.009618024434441,-0.5782533682833715
7878,122.38698577394443,5.5131961081369,0.1904952678688788
7879,123.43898231253522,3.675276577853004,0.4139352678688788
7880,124.44371100142132,6.364932257020055,0.09852549352399376
7881,129.42341687571158,0.6675754073953757,0.1904952678688788
7882,129.7787375338361,6.497661313118892,0.1904952678688788
7883,126.24914326398344,6.760022603748098,0.27798415183111164
7884,110.9121844315806,5.615691718722252,-0.48779667713497254
7885,129.68519795467824,4.833635706849723,0.1904952678688788
7886,118.25332484970195,9.096929012111252,-0.032944732131121215
7887,130.39209321361454,0.33975899850488944,0.1904952678688788
7888,120.64948633638922,2.9441268457258287,0.23275176627009134
7889,130.37370377699068,3.6016962772100105,-0.032944732131121215
7890,133.4377491400971,7.444341599387843,0.1904952678688788
7891,118.84213027447407,4.883942527614096,-0.19917453567244284
7892,123.93217818386762,7.616465326596413,-0.25638473213112123
7893,124.62214708661034,7.856928238844738,0.1904952678688788
7894,130.2417198386932,1.1773536012521715,0.1904952678688788
7895,123.60374379569602,7.6787216342192535,-0.03736959518145037
7896,124.30265185437553,3.0973692675010462,-0.032944732131121215
7897,116.15841159273886,9.352184911809918,-0.032944732131121215
7898,130.2982378964953,10.19668079280575,-0.032944732131121215
7899,110.54432285031228,15.76371581221201,-0.4605035176442086
7900,121.9400656388606,2.2547555513730813,-0.4493514863314079
7901,124.80467963328908,4.641738499399112,-0.25638473213112123
7902,118.68866623270127,5.989886389170053,-0.4798247321311212
7903,112.20385636163861,2.475289826737308,-0.032944732131121215
7904,117.05453989798032,7.278797113175174,-0.6736880349139032
7905,112.0258215403097,8.580953656611804,0.12410927208933602
7906,132.1148427252764,-2.190453798450524,0.1904952678688788
7907,124.62744496382709,5.181236603552102,-0.032944732131121215
7908,121.95901737880872,3.034285353555725,-0.010422682676641358
7909,113.95186459183455,9.960317068863231,-0.4798247321311212
7910,128.15820791004205,0.08666527000829136,0.1393994897447107
7911,127.6304420108974,6.558312201261426,-0.25638473213112123
7912,124.43785495628981,8.363928495962897,0.4139352678688788
7913,118.8390990967024,6.975144951038549,-0.2347961451754511
7914,130.46960587889814,5.430823182040829,-0.032944732131121215
7915,121.69975611939807,6.3561538767170775,-0.032944732131121215
7916,125.3312298337515,5.385345361916493,-0.25638473213112123
7917,117.70200008169418,8.680978732614586,-0.25638473213112123
7918,123.4037091894889,11.28167745162125,-0.25638473213112123
7919,117.19021733238768,8.782001297222232,0.1904952678688788
7920,129.37820728443887,4.729297272621043,0.1904952678688788
7921,123.95974915388429,4.128472469317961,-0.032944732131121215
7922,121.87582414853115,4.688764704771562,-0.032944732131121215
7923,132.1934005454364,2.3826327130523945,0.35310862708414237
7924,115.83472725227422,12.98054163611223,0.1904952678688788
7925,122.45989214896478,8.022804970256203,0.1904952678688788
7926,123.41263862617575,5.8458713970516865,-0.032944732131121215
7927,123.14576893955582,4.598962639374656,-0.23274965046816978
7928,124.08397980737884,3.811178748995509,-0.032944732131121215
7929,130.99174852116917,9.810169315124698,-0.032944732131121215
7930,114.70610489490979,6.407178811833596,-0.25638473213112123
7931,134.40993264489012,4.127823039228065,0.4139352678688788
7932,128.7153529958406,9.544415511321638,0.4139352678688788
7933,117.5535633669598,3.952756413436261,-0.25638473213112123
7934,120.35417848108163,7.655580913217046,0.1904952678688788
7935,124.32269953482215,8.853368988181943,-0.6352210377319767
7936,119.26350058309464,8.698385153132906,-0.032944732131121215
7937,122.05294149727621,0.11606328883073548,0.1904952678688788
7938,126.64312031453719,3.0649603392407947,0.29375690220144157
7939,123.54861258894007,6.284600296942469,0.1904952678688788
7940,114.21768727767106,5.856047773666862,-0.44417042131664874
7941,123.07911803157471,4.625626228304296,-0.25638473213112123
7942,124.76712066838218,2.880443177077263,0.1904952678688788
7943,114.78711989936254,2.6228363335644933,-0.25638473213112123
7944,124.30413302915476,10.520848957862663,0.4139352678688788
7945,116.75847446375764,1.871111952937382,0.4139352678688788
7946,122.05556407901156,7.067664851533109,-0.46555615531845485
7947,119.19688086693277,5.03282146816493,-0.25638473213112123
7948,123.04748370719642,5.560009127333861,0.4139352678688788
7949,119.51801724943869,11.411513887832129,0.4139352678688788
7950,115.63242000980783,10.299146369147726,-0.032944732131121215
7951,114.24451639384442,5.358865813678822,0.14278229028682993
7952,109.07533738633771,7.624067058376386,0.096765484150776
7953,120.75355838086934,8.536456815071535,0.1904952678688788
7954,121.40755632647738,7.441826795024233,-0.032944732131121215
7955,131.08189888349136,11.083537951528836,-0.032944732131121215
7956,124.6084168806443,5.191406846601708,0.1904952678688788
7957,123.46386875863172,5.96029324752087,-0.25638473213112123
7958,119.29174013972884,8.640712024618098,-0.8064340091824987
7959,124.37828683953347,6.96261363157877,-0.2643040490001007
7960,111.30418063157342,2.390188496000811,-0.25638473213112123
7961,111.90115756995101,7.31932806593087,-0.032944732131121215
7962,117.7352760328954,8.972001943132959,0.22885492215741945
7963,118.73848854971368,2.440664145416368,0.14990593713582614
7964,125.30615952571641,3.04890079389094,0.1904952678688788
7965,118.35533944438855,7.752993192662569,-0.032944732131121215
7966,121.42435802954141,4.7434448478243025,-0.032944732131121215
7967,121.00616413303693,5.771867241559425,0.1904952678688788
7968,121.14872855521774,6.6603567694636485,-0.032944732131121215
7969,117.3189378656023,11.425538729182415,-0.015409302447733092
7970,126.82903957272022,3.0526700992362708,0.3895349485423331
7971,122.114447048539,5.979447915943152,0.1904952678688788
7972,117.49653181788958,0.916516209072897,-0.17176863671356982
7973,125.60634290497302,6.443008698939884,-0.032944732131121215
7974,126.95192144877208,8.312474479967786,-0.032944732131121215
7975,123.95865643289572,7.962110914024245,0.1904952678688788
7976,119.79034882874424,4.5015457333795625,0.1904952678688788
7977,128.67266185440675,5.496571851520064,0.4139352678688788
7978,125.96563277912426,1.4712999881393716,0.1904952678688788
7979,119.66562351396324,7.040069691060035,0.4139352678688788
7980,123.74274446030257,4.686179505347048,0.1904952678688788
7981,115.66164801977024,7.850518561341917,-0.7426671232120451
7982,113.10803372139357,3.5519268392537797,-0.22220259305599763
7983,132.4532462977652,5.979252380632352,0.2550468416364734
7984,118.42506277580328,4.251021176470499,-0.23166202736804892
7985,124.23702818800136,0.4069216314953698,-0.032944732131121215
7986,129.37275070849603,6.7997674887409,-0.032944732131121215
7987,122.41367219426388,8.318627081668042,-0.027336282196376356
7988,129.7572983984431,10.617782339009795,0.1904952678688788
7989,122.77723644524848,6.732319995314211,0.1904952678688788
7990,126.42409494323573,5.567675360455578,-0.14066802260779532
7991,118.44585268475191,5.613258526996372,-0.032944732131121215
7992,119.81974988389833,4.776020861605082,-0.032944732131121215
7993,116.3688981075048,6.778086374158956,0.08788058826757583
7994,127.7386566279978,5.591322596123043,-0.25638473213112123
7995,115.62604462295835,9.649974798196396,0.1904952678688788
7996,127.10281843816202,7.492680724797181,0.4139352678688788
7997,131.7415706731932,-0.8095660765067932,-0.032944732131121215
7998,117.59191744369129,4.254024348342187,0.1904952678688788
7999,132.70781086123847,0.8640381070836882,0.1904952678688788
8000,127.70875134937482,3.5737254919481254,-0.17795918986168272
8001,126.97195453245432,4.255297330158608,0.1904952678688788
8002,117.2501314845304,5.514362193498496,0.023199727223972615
8003,125.02607953813173,6.240369531646515,-0.2837474036031916
8004,112.55098583654531,2.5625054779398915,-0.2706667488713515
8005,122.85576287749049,2.1067303151316223,0.4139352678688788
8006,128.74145661234857,4.5300296157289415,-0.25638473213112123
8007,117.88610412284494,6.696702371591481,0.1904952678688788
8008,116.94680491597676,6.709621417913646,0.18596568114554377
8009,130.2730785716359,5.023566443261144,0.4139352678688788
8010,106.72235129012044,9.72801204494132,-0.25638473213112123
8011,113.5117577365876,5.226308329424353,-0.13292153356783906
8012,127.31813756743088,5.5358789401554915,0.10148924379727813
8013,127.83359024734311,-3.4044834445418632,0.28669449279219494
8014,126.98021962936065,12.280833926444899,0.4139352678688788
8015,103.82841234157182,8.245760105006616,-0.4798247321311212
8016,120.35547107163771,2.383361959268455,0.2572895085609445
8017,127.19170025958944,5.910375779329773,0.4139352678688788
8018,111.94230540109812,4.442921591536936,-0.032944732131121215
8019,134.3953858237478,2.0754394293339025,-0.032944732131121215
8020,133.39495817836797,4.050374831516915,-0.032944732131121215
8021,110.37210851591526,6.863600258364766,0.4139352678688788
8022,122.04401836227414,0.6061211761178807,-0.032944732131121215
8023,129.36928599958964,-2.778795950505224,-0.032944732131121215
8024,114.46306896167663,5.541617342741279,-0.032944732131121215
8025,104.51832121770585,3.7877719559710616,-0.11467940592180159
8026,132.6959882526823,7.192185405965631,-0.13656144024275738
8027,124.56823363326882,6.854741866173939,-0.032944732131121215
8028,127.44760514244254,1.7771482939956524,-0.032944732131121215
8029,133.75597158451365,0.9022673699370005,0.1904952678688788
8030,111.9588419464324,3.9618176121363833,-0.6404350034402247
8031,107.96864928882549,10.504461021424703,-0.9267047321311213
8032,126.63453225970045,0.6655045077500112,0.1904952678688788
8033,115.28841534259456,0.39953034755998756,-0.032944732131121215
8034,121.20878644763596,3.7941128617431343,0.20689602433417867
8035,128.3134870911466,0.9425707361583477,-0.032944732131121215
8036,128.1685337422757,3.6984301217796007,0.1904952678688788
8037,120.81243550304724,4.211037200122066,-0.032944732131121215
8038,123.23239068179727,9.185721097550623,0.1904952678688788
8039,129.07746965854082,5.54775757245033,0.1904952678688788
