,CO2,CO2 bad,Norwegian Balance
8898,119.5161187872424,121.39588684555967,1.274469756641322
8899,121.31141640308792,123.02306204851114,1.025133591148415
8900,125.2328984860539,126.98305046792584,-0.024885755830585724
8901,118.97533191464014,120.51064940590373,0.9958919470453462
8902,121.23670047505907,122.54337902539574,-0.8326432230731626
8903,122.2770998407204,123.40356654445797,-3.7297763817008303
8904,104.94215814840614,106.32060558009171,-0.8050406410847278
8905,112.65759644842056,114.31035613925295,0.2522130648934962
8906,122.79905401219669,124.2185709620183,-0.9200194944550961
8907,116.75827961246218,117.9349341089615,-3.4814648673233513
8908,121.22506379989738,122.98624011732417,0.15514592266617785
8909,120.57780412731587,121.84266360738125,-2.4794689311127294
8910,119.11835000310477,120.79380053937945,2.367691648180161
8911,113.22934101199837,114.69105480210222,0.4564816535719824
8912,108.77731857145595,110.4878818279592,0.757162867814369
8913,121.68681051251593,123.59615265357822,2.188479931472763
8914,118.18467491692674,119.50165651788541,-0.45140739208809844
8915,116.36304213082934,118.17870916056853,2.286411206676243
8916,116.43391064983375,117.5562624759889,-3.838074318600454
8917,124.20791565100473,125.4845538960228,-1.611515927656079
8918,119.17553669074228,120.89498737005185,1.2658263937258765
8919,114.45003536890353,115.72307211339034,-2.7724369893858976
8920,117.55366418061276,118.73336058308693,-3.1866644135333817
8921,118.16811514865869,119.29579110920558,-3.1985452915105568
8922,120.17008718055223,122.00370843058606,3.3321500991562085
8923,122.96666367212269,124.77433116533507,1.9798013403205281
8924,108.67289523519416,110.07917840975968,-2.466677568364213
8925,118.11144861039385,119.37983381369078,-1.7164982802504758
8926,128.95022777539256,130.77442825609577,1.8378192211916475
8927,123.053009372131,124.83903137434949,1.3202695175895254
8928,117.28964409133276,118.65746375595432,-1.777676508857056
8929,113.55295836870985,115.89513006479253,5.538650944323688
8930,109.49952250302088,110.94981633285482,-0.07148919986445923
8931,115.20320202866534,116.78200080046557,0.7578792766598389
8932,119.27033404826956,120.6816429160988,-3.014736272880617
8933,121.2881627961356,122.51107966599604,-2.252190681310558
8934,127.98948852415992,129.04801824587952,-4.518723544699786
8935,117.14446786201717,118.63898622159084,-1.4380636353437684
8936,108.9787082822862,110.31412405733444,0.28316670836176655
8937,124.06589026799422,125.84376302450531,2.4242103551407084
8938,117.29590825746021,118.82750758380188,1.2921320018945073
8939,115.61750835652212,117.49762529411575,2.1129671931023766
8940,117.85060646564258,119.60649224093389,0.5329417994961553
8941,125.62666968564302,127.15123472467074,-0.061113016284128185
8942,117.63840230903473,119.34871411502229,2.3158205756894015
8943,114.05221172428212,115.4498849625823,-0.40884038630069375
8944,134.39792861263254,135.81028621732045,-0.2456349747949061
8945,117.04050588378159,118.48522897742424,-0.9752138229041452
8946,124.02219998583341,125.87338920683125,1.4540249486077645
8947,115.7782743806841,117.1728835903601,0.5189225647080336
8948,123.22177550799277,124.15848329859217,-2.7253468770691436
8949,117.41212988661202,118.09253467863397,-3.5779064126645075
8950,117.96599094881095,119.48804276245701,-0.19840848848048737
8951,124.07585830780317,125.58080822472263,0.02244524116337439
8952,123.34415675513189,124.7155240487988,-2.428974415174963
8953,106.67066203258365,108.13006777847993,0.9130946043698573
8954,123.59185596401662,125.13971099592897,0.9795956697926317
8955,114.65210276803342,115.68934044483223,-3.775622790825049
8956,129.57329630671043,131.1314893712977,-0.4936786666247044
8957,108.69130024810751,110.14351869135781,-0.14295373804744285
8958,117.11717779509584,118.55274442797823,-2.297371662386491
8959,124.46059345216696,125.70408385050179,-1.4218161546436126
8960,117.6507851239426,118.82449348811423,-0.24549858791919588
8961,123.15050631767384,124.47154203630775,-1.5397209530602822
8962,124.16352067627658,125.74978727439378,0.3955045052339579
8963,112.50170738030079,114.04794518226909,0.8181725126309497
8964,116.17973764792116,117.93824032015937,1.5636181092058248
8965,122.24973530671456,123.91717641940438,1.2793815636274883
8966,119.31921658545099,121.19636792109095,1.5312679830310614
8967,123.9515611367444,125.06632045797271,-2.2842007902515005
8968,122.16673068151316,124.01310522397154,2.4753222481764925
8969,120.86755958430176,121.82320756311513,-2.859323690563405
8970,117.54734611423422,118.67472653284874,-2.815383863896911
8971,115.6381076435466,117.28489385535967,2.233491364114639
8972,120.8080741553557,122.27754885151049,-0.2965862239534424
8973,122.41978481476733,123.91971226169981,-0.33354403699854573
8974,115.05386800785428,116.62177166503365,-0.10516281969724944
8975,122.54303545805884,124.13358158809591,1.0318222756523365
8976,117.34864202367444,118.91202650175332,0.16874260129244534
8977,123.59159562353821,125.02532803370208,-1.2337314096318
8978,116.0980554007155,117.64400053506424,1.2864871005897323
8979,114.11372438201407,115.95822203807977,2.7845935731455107
8980,124.70553599815693,125.88333190350133,-0.7499077283632871
8981,118.70466123390379,119.99540788952635,-2.0925341826966397
8982,124.02857379193892,125.53560007698458,-0.827218611349239
8983,113.26391518868546,114.74634212629212,-0.4236557458847214
8984,127.60174923670296,129.2109690129379,1.2461774390465405
8985,108.61445670588617,110.30212440131979,1.084110721104974
8986,127.26679684815015,128.6231440463072,-1.6700623805897399
8987,130.73309749879414,131.95991716764576,-1.7359922778373775
8988,126.67087767998623,128.37349099991906,1.2137236959242579
8989,109.56043750194674,110.79651057184051,-1.2631513880170178
8990,112.1170659024581,113.57597263466906,-0.4819479846355754
8991,117.55154514633341,118.57153147235015,-2.179323306032415
8992,115.36282245121875,117.0694893607546,0.8740698091616871
8993,121.36313085589036,122.78706511961614,-1.857333040239342
8994,126.67781922530142,128.26548013916096,1.350355066727522
8995,121.44151469324937,123.45388725759078,2.9716582532642377
8996,122.40075618846555,123.98414692533628,2.1286114793858713
8997,126.92121807311113,128.57727653178495,-0.02221213052653964
8998,114.2152902346677,115.46619148506986,-1.637832976539479
8999,122.17902205536453,123.8438710106385,1.9204796100524943
9000,120.17390779950811,121.3783302005758,-0.7605699939261223
9001,100.977147017451,102.59631708381798,0.03906901458169147
9002,115.25147263942438,116.96713458679662,1.219796371671129
9003,125.01336331341747,126.35801438951971,-0.7951298063441473
9004,125.61489961363947,126.79594863104764,-3.0221134980270477
9005,116.31198050547276,117.9106619922701,-0.8762643371215877
9006,121.7264066349833,123.3899273037107,3.0938181466978847
9007,116.10534002300157,117.82447241926363,0.8894535814186337
9008,124.03521116009158,125.56995835407308,1.68267923035996
9009,111.73354013671468,113.73044478102842,2.0874905012122134
9010,115.89359077438783,117.36657091130014,-1.24073173609657
9011,101.6171812258698,103.21482387443248,-0.09026913388373493
9012,109.69076925474094,111.81665951425802,4.0037108469060785
9013,127.53865585066154,128.57843619535302,-3.6165765644827155
9014,110.57142253205382,112.4396519869477,2.0973838566337926
9015,124.21493797314417,125.68646837391776,-0.38959399315587034
9016,117.3022785434517,118.77965664491691,-0.4006776746579977
9017,124.72935625076181,125.81418801458452,-4.754621246861751
9018,118.68234147591775,120.60124067591455,3.0318420541635644
9019,113.05542072059195,114.51406186231613,0.7520627630618969
9020,114.81881808768733,115.93183560402832,-3.566024602927046
9021,126.19636962457655,127.93725609334061,1.142351845575996
9022,123.95559496496136,125.03639060850809,-2.7321491773515927
9023,119.5364903547614,120.82212136345329,-2.2073485215042434
9024,122.2307054860371,124.33035619827085,3.78091086802262
9025,133.27367248413663,134.97794462306874,1.3707410969323117
9026,117.38547926074317,119.45154647066191,2.952288966805393
9027,120.69471312040085,122.45539511153345,0.8215366313022785
9028,118.72501080588248,120.25119067298245,-0.31719339518727013
9029,113.5433314342662,115.40806748721332,1.9985341529833693
9030,111.33264782603908,113.2051135319178,2.442290318307126
9031,122.09703361513002,123.47580388541975,-0.6125271320163493
9032,117.60543173320336,119.08125118357663,0.14391025889360998
9033,110.04789700803295,111.84780750289136,2.5420407668148024
9034,114.07089096500336,115.49621492541749,-0.9761515164430659
9035,121.65419707187931,123.09414200347433,-2.6775453051710922
9036,110.59448494864345,112.15070579792014,0.44348677648340423
9037,119.40577021042104,120.42889851748961,-2.203413186793947
9038,115.89270126471669,117.38692769713954,-1.1691440243177444
9039,118.31863796884699,119.8207913063262,-1.2509034214218737
9040,123.19475234387507,124.29223650176732,-4.910071147338874
9041,124.3280732220972,125.29430190281052,-3.6460517310112706
9042,116.76660611402765,118.38087227301118,2.2405659352156726
9043,128.03802913233216,129.19040320558048,-2.2067896728698466
9044,118.22989910265142,119.44282467290901,-1.6557713340603033
9045,120.97854347808578,121.652183022156,-4.988335565117145
9046,109.34506784960355,110.9212376086154,-0.05761442196522327
9047,107.55888845272888,109.37195779735885,0.5693023184751845
9048,121.98398503711341,123.14446782484535,-2.0872459431132815
9049,115.62433445574709,117.70360006258304,4.004637587874439
9050,127.35421117305903,128.44657896349696,-3.532102410802116
9051,112.9960604506523,114.77357217594383,3.3106228940357143
9052,115.6566121930552,117.43289072639503,1.6576798755090627
9053,114.83636008822532,116.4681335018481,-0.4445023019107599
9054,115.26426542805652,117.00151247612523,2.285054194830995
9055,123.05249009278103,124.63526377550741,0.48305614190306934
9056,108.24748459041334,109.7355305178412,1.4974474224779173
9057,113.84034005251016,115.4823754525868,1.634247392152476
9058,114.50417988254723,116.19514414117208,0.8744105602961226
9059,105.24423988761245,106.78476517293247,-1.092559005890031
9060,125.5189619544962,126.79474096394988,-1.6567657763009198
9061,118.5726699555375,119.97672753198792,0.10305138857208658
9062,108.89643775191087,110.57180831960743,1.1843805525455002
9063,105.88564093070332,107.04052068168656,-2.3723105536735876
9064,125.38105082977269,126.77691745665784,1.3071207161481369
9065,114.3065204435087,115.64802742042377,-2.1857512038315097
9066,110.7946673370307,112.472628227161,1.9309140525313402
9067,122.20005381170826,123.59648312027443,-1.0910539125060508
9068,112.49895433644313,113.93208887727266,-1.0093921351444273
9069,108.95228580515018,110.16825873732833,-1.9734246505334172
9070,116.32876761352661,117.85701376205614,-1.0847382245315933
9071,109.42610845727376,111.1915010227008,-0.22959744822906702
9072,112.93192694761555,115.27976659971772,5.63384051316989
9073,129.70883493998733,131.26265773927048,0.07606839975463972
9074,116.75005636441597,118.44209650607286,0.9838432187398115
9075,111.98966914808275,113.59873449717082,1.6638560600597432
9076,115.78339882605809,117.3068202562016,-2.2052661521662977
9077,116.91125493346829,118.03305548378367,-3.752438315758034
9078,118.89378949003195,120.47107586023202,-0.31914479647138205
9079,131.9612936271405,133.51001836363676,2.0658436436416308
9080,110.5117927889917,111.867882197389,-1.0463191635186504
9081,110.79702878252318,112.22869905902681,1.3797495225601737
9082,109.07653609987851,110.4739542314245,-0.2729371223064556
9083,116.74320550354219,118.39033280701733,1.1316623859561352
9084,113.34272379653665,114.88399983505488,1.5743987785067564
9085,109.63748386521017,111.39687343496126,2.8676698271651597
9086,113.63089301301373,114.99351590922255,-0.9618317390854023
9087,105.78241313354444,108.16249133586837,6.928991440615391
9088,111.03078485444246,112.91847724694122,1.4167169024503516
9089,125.28713578669785,126.52121771567074,-0.3392610819862816
9090,117.24121906453865,118.47826555997739,-2.314861931254839
9091,119.51966712733152,120.65317242772176,-3.4315103827772973
9092,110.31504830209126,112.15918588072894,1.580406777908084
9093,120.54107970190212,121.79962557403064,-2.159094560430121
9094,120.58756118927896,122.500121537156,1.418347388519735
9095,116.8695817094082,118.55072428283322,1.0847503917263241
9096,113.80722126072259,114.86646527872601,-1.9870048090425725
9097,117.14934014524819,119.11971862978825,2.50807107152382
9098,108.02436037961508,110.01608315489274,2.7955820158312887
9099,108.33504753402815,110.05499616361223,0.8035706204022353
9100,130.5167905770777,131.64314170207132,-1.5360231826322805
9101,125.9953368907854,127.2715895883833,-1.5103868962197673
9102,118.16433759249058,119.69756820344533,-1.122475055883809
9103,109.15991208954813,110.32468896530906,-3.9096394473844502
9104,123.9558633332799,125.74100684060984,1.1846295835328398
9105,116.29929352798115,117.54790085613571,-1.3863028772673955
9106,106.62109307142579,108.17555115587773,0.010397107972289668
9107,116.83222679503308,118.52392254539859,1.1879021945265287
9108,106.5929580128046,108.02915735801203,0.7068819433443863
9109,129.69820438563218,131.21015100584086,-0.6650962161174421
9110,126.76249643794742,127.85633607779388,-5.029715493123038
9111,125.58316802704861,127.5238533871921,4.237889210288039
9112,128.4430981775574,129.60912180301912,-4.926926223460277
9113,112.1389070453709,113.73994329999078,0.5353500177153444
9114,100.54875032786768,102.352932117819,3.2969669896639493
9115,124.10832888986056,125.46288085279531,-1.7392492147778045
9116,124.26828192755102,125.8392623715019,1.1023421413627001
9117,113.68593670728991,114.96736981513662,-1.1905226002282676
9118,126.00452426170533,127.39585280983383,0.5300167231320239
9119,120.61354059299991,122.08210816377513,-0.11901434499435452
9120,119.26793698486162,120.57025006042198,-0.8818249713404132
9121,116.49350971420891,117.73398449474637,-0.8854346446506609
9122,122.2777379944487,123.64214089631126,-0.38094994473779153
9123,109.14568602271572,111.00628242948753,1.7086259446048797
9124,111.53910923604391,113.073596846557,0.4937294033583722
9125,122.10376478796144,123.06714654166774,-2.151449352278064
9126,116.69508004149519,118.44779785442923,1.005154319472016
9127,107.43170297861991,108.84263734201701,0.19872573261891258
9128,116.73238042947713,118.24466804792765,-1.145525403488534
