,CO2,CO2 bad,Norwegian Balance
8676,70.0007303497945,72.20680388837741,8.486768694469687
8677,68.37134234405451,70.58242319094241,9.577378085498292
8678,79.15710154101762,81.40188706275343,8.39324396964435
8679,73.43763739494136,75.74461348055945,8.662011823941905
8680,65.48155959410535,67.68637580345967,8.203664522355032
8681,69.892020852057,72.47968666278953,12.164757276295237
8682,65.20796882515046,67.61641952964654,10.098863653043047
8683,78.41370262372284,80.71925775033945,7.935373554552742
8684,73.86841869898761,76.1365660131596,11.29092765365814
8685,88.07888561512047,89.74223903522999,3.4310106893880987
8686,81.32043596882458,83.0714270840711,4.728088461319492
8687,82.08606732642043,84.70159798637536,13.741590076651255
8688,72.62075039224506,74.72654602732062,4.926934136910148
8689,76.21728812566482,78.54396218503301,7.350909891020154
8690,76.88561752689417,78.84234430495272,7.708238511314932
8691,81.19863457876747,83.14178474620961,5.294903393240995
8692,68.73592636894338,70.89414423135533,7.235149294731807
8693,78.5645838742079,80.78981910564349,10.133790186646943
8694,73.41903100136241,75.59400856311801,5.027579752460815
8695,79.79736085053419,81.28314069921284,-0.28041622621680423
8696,80.1497955756742,82.36661335652502,8.534009217520403
8697,75.28626015514409,77.70414710054092,10.468193534732622
8698,90.8683909308398,92.6979900244935,4.136764836234554
8699,71.02336680177338,73.14128277932811,4.9424319357784015
8700,79.54340331562466,81.86056077867097,8.554535976670486
8701,97.68437103288497,99.23585968436512,2.3089166808184127
8702,85.66918770093855,87.80991986302912,6.187530333204483
8703,70.77531529961803,73.22659606752033,10.338273806923166
8704,85.37365676589013,87.68221315057245,8.578033952296224
8705,77.06581934525542,79.06057276541823,8.499097757101373
8706,84.39139945066431,86.5619470054389,10.644052054937243
8707,78.84129225424148,81.21174904845918,9.270857892022073
8708,70.00832178343616,71.97533897629776,6.535862472123982
8709,75.86479451392934,77.9475886117917,8.718545942930245
8710,73.11635454149199,75.14567356790832,5.881439010533039
8711,83.54797483997027,85.36713698794682,6.1541929829689686
8712,72.51477527688719,74.90263916952397,11.932125791980791
8713,70.03882250809602,71.9645723747241,7.123471460132476
8714,85.79047406815182,88.05173882593078,6.905864064234771
8715,80.06761661507225,82.33921839071523,10.824773550922874
8716,82.55912203547301,84.77760504490011,8.5370037532649
8717,77.76959488361489,80.14533436728418,11.72407024410922
8718,75.05135828501552,77.08250369035738,6.712026282636645
8719,74.98094020523686,76.9339416137921,8.039868881824317
8720,74.79013659220473,76.47429975080709,3.123533759951274
8721,78.68978083623666,80.66299745237858,5.697771107468894
8722,73.03259165446524,75.41660193332271,10.061805136795702
8723,84.62482420009222,86.48729482033096,4.6188500585328365
8724,74.63654478876292,76.49402643723434,3.6089255513650116
8725,76.17251067589595,78.11739346503849,7.151906197449191
8726,66.24468893160102,68.53299152856158,6.801377784446266
8727,81.77450122859652,84.05928439364301,7.803427862826997
8728,86.83262929074841,89.15964775809496,8.925663079612836
8729,72.24149325681317,74.06696249131747,5.318504675327955
8730,78.89239543398088,81.07475168287266,7.874216107340894
8731,75.79193222476144,77.92030406402391,10.413831295066494
8732,78.76166553309567,80.94817691515293,7.56014213289099
8733,76.36029885899437,78.56678737037262,7.104033932488944
8734,82.74143951845049,84.91249766223376,9.29462203034874
8735,70.45672914385625,72.66321759271023,8.828435083678585
8736,71.57196663746264,73.94645469733146,10.778148972567115
8737,74.61234758736607,76.91188358181172,8.442409907915357
8738,70.71713405947028,72.76559660797083,8.819157254500295
8739,71.94777495921645,74.10651279844667,6.723823674246221
8740,78.48017989802256,80.60301559640655,7.54197297290621
8741,69.76701263044832,72.1068677180652,9.777605859681964
8742,80.99760805902166,83.12224690544996,6.453585963607148
8743,78.51298175981364,80.80352290658548,9.926398896774527
8744,90.15218029381951,92.03763945413327,6.111343806006296
8745,80.39476692265009,82.72603280231549,9.741020117408844
8746,76.32370171672625,78.33101961692954,8.05250740259161
8747,81.70765674636519,84.01467267248573,8.786773864253547
8748,85.81922587200793,87.99745999355595,9.764115930406454
8749,78.72210532466937,81.04340403193007,10.18419412720199
8750,67.84723618303163,70.25656696638261,11.50866704440961
8751,79.9615431991998,81.8646741451453,3.903252561379524
8752,73.69992336729479,76.0339361632343,11.266641189752791
8753,80.58451089416658,82.43102001391978,4.458048304543178
8754,80.7777464494041,82.98729426799245,8.484180361379568
8755,74.32260696677233,76.06758522248839,3.0078817274951866
8756,76.5680568297606,78.60012817980765,6.880034157290756
8757,78.18883687957889,80.29378008465402,5.189279098476568
8758,82.4775038226034,84.76931379825882,6.970252763845865
8759,78.6211348555294,80.56774324980796,5.188743284779414
8760,81.9940478928302,84.14882795808767,7.348829910216575
8761,82.38024996588247,84.80638096394371,10.078383203231411
8762,70.52522320854385,72.95791252495356,8.967331778383018
8763,74.3300915997447,75.90694319133095,5.227599170801714
8764,87.54199966919322,89.38668652755587,7.520109861002107
8765,80.91413976534821,82.98394532318852,8.175350118018526
8766,86.64294433182222,88.61592845263816,3.772887831452602
8767,66.66777554127069,68.55427847972409,6.258974819772558
8768,80.87912013944636,82.93322435377202,7.705733251597532
8769,78.48499237722275,80.9119971246487,10.803967939740216
8770,80.59491850172307,82.6177077732276,5.416802186467078
8771,77.88835836039627,79.56542157150308,2.5280738382553536
8772,79.2510798917077,80.92162787732742,4.156405109352927
8773,71.26216454991616,73.42928718616042,9.710070228772233
8774,71.28641442287147,73.30020037923028,4.933165239513708
8775,75.35182643857136,77.59729052281457,8.522556855873372
8776,77.63929957867299,79.69683506618262,6.73209340234268
8777,71.16801472011169,73.3021109941933,7.241186520136099
8778,73.7895960463632,76.07416537786449,8.251815467780046
8779,70.93799943063053,72.9123089098935,7.7900070397697
8780,71.12509046408549,73.27223115235942,8.343730939634275
8781,85.26391308087999,87.36667775951429,8.370543331961125
8782,83.43549251493903,85.69005565719051,8.68875740672451
8783,72.89375917309137,75.39349311664537,9.807279591218379
8784,84.76689146458732,86.73222010636805,5.682100157315543
8785,88.65580886653595,90.98576223981827,10.619800025670552
8786,62.873848524032056,65.16253247299136,8.291567387194391
8787,73.81893296002333,75.73043602476484,6.743652111259887
8788,72.35021159117778,74.75602022478557,10.429256882091522
8789,70.17566307388458,72.72288004735302,12.420911580182972
8790,83.39889022461867,85.56877619277454,7.914410897303601
8791,74.18675982177685,76.228715665399,5.721831824503
8792,85.46252771218576,87.03725563507896,1.411126807954907
8793,71.54935610549573,73.4018748169577,4.6340312102325925
8794,72.52513178854181,74.75853048103801,7.99328502050166
8795,83.32528464866348,85.57387775944042,8.841460605757058
8796,74.5713064235271,76.65714417700076,7.800019724338541
8797,74.8026118610001,77.09609288630443,7.905756006820647
8798,72.953949558744,75.21357210119432,6.50522341141428
8799,72.82475694578497,75.01641358125651,12.185779019764562
8800,64.3257895374326,65.79165781494758,2.174655268916592
8801,76.26726816131354,78.74347537330432,10.247212435902169
8802,82.12694571429937,84.48417596901734,13.324186677092017
8803,91.12447250570754,93.19568423880075,7.487440391747627
8804,85.52776673455132,87.66986301981329,6.454209809091722
8805,69.99527232379238,72.43606504233018,11.760615817365702
8806,84.34118627736305,86.24903269132737,5.805749190318664
8807,78.90026562236736,81.04987543676776,8.13287736065103
8808,74.73283833295426,77.03401096871796,10.950691697401567
8809,67.79162939089228,69.69474936737168,3.914567845528667
8810,76.76094425698417,78.9830637957672,9.326445953999025
8811,74.96658618387235,76.73062353661057,5.811868021577187
8812,80.03046301149847,82.1495871351586,8.09153820046177
8813,79.66805777482942,81.41531162254424,3.7687698665609397
8814,71.08754111688047,73.17942809962382,9.252724106662635
8815,80.93336808134464,83.19248182499317,8.24847760814144
8816,80.07477552413853,82.00090925555642,5.484260475262543
8817,75.21200183437398,77.6072359739788,8.588064950811326
8818,74.66518352729564,76.6867124246631,3.5848218378590606
8819,82.24557812321001,84.3980241895701,8.27693075461269
8820,83.90925113541874,86.11364921953924,7.610753728529006
8821,73.12431120887007,75.4978887169577,10.170395695404839
8822,81.05960210052157,83.17460759985234,6.184381708279157
8823,79.11057742895868,80.89698289079868,2.6728913036439508
8824,67.69432169370587,69.98989063139324,9.851352179896569
8825,81.97757959895951,84.17484622618949,6.437808911050175
8826,85.96618474296739,87.81950179286123,4.596620506106435
8827,84.01483000123446,86.0059829604422,7.782978015279237
8828,74.66660200638954,76.80094892246872,8.810873029300033
8829,83.28860509875466,85.22292424705654,5.928124192017621
8830,72.37632502526557,74.48516558781981,8.980285055485256
8831,75.72751028739673,77.65159870625183,2.7610141608698684
8832,80.62019572912942,82.81238105345611,7.095234535399958
8833,75.94895951219779,77.9792536511171,8.619307806599691
8834,73.02732996000604,75.03343761287778,6.563849123697765
8835,66.00109685697566,68.45933688181643,9.079917663285665
8836,87.88167403745615,90.08424353582265,7.28214293056395
8837,81.16438832237002,83.40193127862963,7.785085795456845
8838,79.91371625984222,81.72477958767315,3.77721748518485
8839,83.95630069396049,85.9321155715152,5.960426087459913
8840,81.22643816715487,83.39323213924885,7.489432812132394
8841,76.87398475457009,79.18452463597208,7.419273672240421
8842,78.54104577163423,80.94346854368948,12.769222208929785
8843,74.28994538368963,76.49803036194668,6.384847875848512
8844,76.52890948382705,78.334340432985,3.639413528992642
8845,87.79909757151904,90.01359368965716,6.6555029684513105
8846,83.06567333354013,85.29770045009326,11.85964426020814
8847,74.84387054858679,76.91829656749879,7.303943186487937
8848,68.03306003353198,70.04071099609891,8.014428600254316
8849,65.4846039034587,67.78395877559947,9.324972038403315
8850,86.5332631030627,89.03805053904469,7.988381715098485
8851,74.50807190341483,76.62786693852497,7.098976941163834
8852,74.99054726057594,77.2928569325095,8.068387921620278
8853,66.70599055946916,68.85397280894115,8.652857555362552
8854,66.68071303346144,69.27465762624487,15.763148688846158
8855,64.24439604458071,66.45331016790246,7.246150154901562
8856,69.58273738720982,71.91782827395552,11.79475829471489
8857,75.3932328743399,77.71286582136723,8.059087564997364
8858,75.92448585853299,78.20455557909072,10.609253410592705
8859,88.24245601756955,90.21928061572181,4.702193663254855
8860,81.77306690606204,83.66917612506938,5.8257032177007275
8861,71.53711471040799,74.00845130861454,11.497032390239788
8862,75.73956395173708,77.92869298268592,7.870051337331651
8863,78.5148765608639,80.47994017149722,5.8417519852304665
8864,72.47244872575519,74.68733274804076,9.669698939048846
8865,69.34639886055541,71.62785231951827,10.354385176795223
8866,73.14855252071435,75.46782282941946,9.08844629476437
8867,74.47195300950311,76.66271796518654,8.621324465088872
8868,64.9907751468101,67.33776590727388,11.98256366252452
8869,78.0945713212733,80.26841214238243,6.295347782931205
8870,82.19059210707114,84.00533861655978,5.256765861878617
8871,67.32293255921532,69.89703767114243,13.070116327889007
8872,89.83016602739386,92.00325409266243,6.203006677006709
8873,79.31960685931455,81.26120018237096,5.637789176382813
8874,73.8624759602797,76.371586658208,10.098974290327396
8875,80.93488693304859,82.76978563022081,3.948731618306517
8876,79.8127723693416,81.90297973152049,6.394545410723725
8877,77.3779579209119,79.59471327606158,6.834994699024873
8878,73.54657313535931,75.78676793384325,6.773541824460518
8879,72.41890308608806,74.66602642301936,7.98785359893197
8880,74.41151203478228,76.30432474158786,3.480418000057024
8881,68.97385086088872,71.34139382499609,13.895924973347213
8882,77.9135088711658,80.11783595046134,6.095653949068956
8883,80.6231814512809,82.71748817600084,6.150748325898994
8884,88.15062339390124,89.87933950002241,3.563859531688243
8885,77.18909095725527,79.15501365012193,5.391793522007284
8886,77.38069828203092,79.462828072365,7.359736611662642
8887,80.16065224771674,82.13179431935512,5.684921521815719
8888,82.2938022436928,84.43164631478015,6.786792391157944
8889,78.53291059877314,80.80031824413469,10.2700379191145
8890,75.86702582179082,77.72112832408475,4.313555511753382
8891,72.63440092144884,75.04599898668923,10.316609373878864
8892,69.41090054485994,71.80052800498152,7.948079620712909
8893,62.87843481507175,65.27820982312845,12.244907196505668
8894,78.99005754475658,81.09973395431102,6.769892641566683
8895,79.81972526863609,81.96399585029309,8.288129784500043
8896,83.51625732713907,86.01582219184593,14.09683349538522
8897,74.57130362291477,76.62458353638038,5.582003195241715
8898,74.12776097568533,76.41483777403855,9.948218361695615
8899,77.90228972245922,80.05621706335606,9.952350984257704
8900,84.7823684925421,87.06440534025965,8.071396999598312
8901,79.07494408830692,81.44757887143925,11.184638095988344
8902,77.989322074497,79.95100386162082,5.575090883624904
8903,80.88436032976517,82.6055059179608,3.2779784482570578
8904,66.7017951516707,68.64948665518733,7.968190305556247
8905,73.35839937479702,75.64093301097687,9.392268933038345
8906,80.28223882244434,82.20946197245316,5.363769124570711
8907,73.64692347945184,75.45267929376418,4.050205951117016
8908,78.40535761512004,80.6943059853553,7.564354990330793
8909,85.08005790258234,86.9255528404285,4.344985596333533
8910,79.49147862177303,81.69515808639503,10.430373017682266
8911,73.27202953702218,75.43037968127102,8.745616779601933
8912,68.22707534905092,70.56882285218863,9.518180313708395
8913,82.2625315221636,84.68723995582033,10.2274280865611
8914,76.82859540423757,79.09963294367438,5.994803976719163
8915,75.32158150256348,77.69108685599052,9.78732483293154
8916,74.90125478398471,76.45631513283246,3.226173526909575
8917,83.9446003982417,85.8084548803439,4.650155297169031
8918,79.10525929044603,81.32230538207904,7.529587285039685
8919,73.0743302424672,74.86296382894038,5.585399439911758
8920,75.94850882550314,77.68548145030547,3.410410775533215
8921,77.96084836211996,79.89879287924452,3.4049058287172493
8922,81.19897854430859,83.66316714085468,10.677211972083645
8923,82.60313764358214,84.87072371372942,9.726374200651541
8924,63.73810241514101,65.65161968407668,3.950620252066488
8925,77.27915585751744,79.13457908226972,6.649496041992924
8926,88.62256847251643,90.93043646374662,9.768137592236682
8927,85.1403765373547,87.4225350343548,9.088412772010583
8928,75.41312256345581,77.34704529945465,5.152232081422932
8929,75.79323664445471,78.315188185035,15.4177557663012
8930,69.02330910659364,71.15437892973488,8.024488669582047
8931,75.51124563126915,77.74055320137768,10.195494920748612
8932,76.12254995070843,78.07017044078054,4.104570341757104
8933,80.09684274046933,82.16677246037588,4.027107515520548
8934,83.98634737085851,85.51307844805197,0.885864251927007
8935,76.49219954960864,78.52392095617503,5.8974259593247735
8936,71.43092396050446,73.66224129092352,8.037923261456358
8937,81.20742753063539,83.36930570276995,10.56966497954185
8938,76.09766348148504,78.4752960543596,8.816636151681344
8939,76.04646263791433,78.39838615651415,11.18952400226011
8940,78.49534714357044,80.61746997510296,7.718372538658649
8941,86.25209893145067,88.18420438126803,7.373717442931296
8942,73.53052894642481,75.92798159707577,12.163615228242456
8943,72.51016226081883,74.46290388805467,8.488251742872269
8944,92.73764575571482,94.7111938907741,7.648864137557835
8945,77.31560410237877,79.52226535905537,7.590476428615143
8946,83.0639841331494,85.5369785756571,8.233023991031034
8947,75.98747418936023,78.14005916704878,8.080844075775161
8948,82.81655367535852,84.33692840326611,3.040868352857382
8949,74.1944681217054,75.78903794132802,3.724549257084632
8950,76.86803616983748,78.89851299525328,7.073942727956319
8951,81.66064238638437,83.82959886869844,7.682317535988039
8952,82.8491437766807,84.69437957890764,5.834701363276199
8953,67.27123241937512,69.42470071736346,9.050764871464889
8954,85.68021196345559,87.72953601002487,8.49814283449725
8955,72.13735147245902,73.95805766275463,3.011819628138401
8956,88.87856875147392,91.26787527651935,6.707149344266133
8957,65.73029370787562,67.88172975423579,9.185025084051121
8958,78.76111111048581,80.75410397588112,4.799531992969374
8959,79.56182871805628,81.49620269967107,3.570126204433983
8960,75.46580124298673,77.45472776536393,6.17704506875799
8961,82.9329829801595,84.83089356574341,5.514023706010427
8962,78.81095137797057,81.02658512043621,7.119705987844293
8963,69.91689522503695,72.14839665301372,10.28410910151463
8964,74.73054098577705,77.07934378075032,8.113812619265767
8965,82.04096597577411,84.27290196321846,8.713765739889979
8966,75.2782435113512,77.58240861539528,8.922168297631334
8967,78.52705341808874,80.52040249075348,3.665443902946205
8968,80.61957397744689,83.12657845241424,10.750080443055447
8969,79.3308749190113,81.24815084431252,4.55894859626287
8970,73.7013449439147,75.50315236247982,5.563104036209675
8971,74.74310719277575,76.82785640857982,11.279268976425154
8972,80.55107509743866,82.59182028920709,5.874727156850543
8973,80.36833200494418,82.47573917213528,7.103617886964053
8974,71.52129529547972,73.50969186608367,8.022446716091702
8975,81.29887227277408,83.47197647392483,9.154839577171643
8976,75.95830961191257,78.14476358782787,10.10044029033765
8977,80.53393460801568,82.29574442328104,4.615197045587094
8978,76.95676119164604,79.00219009343833,8.47842646479953
8979,72.24800417055549,74.56652724258383,13.130753663404638
8980,80.02613578382751,82.02780630312849,5.943558637760877
8981,75.95215638021459,78.00800970715702,3.397432156349882
8982,83.69987345890019,85.78655269465412,5.629998198013277
8983,73.44483173578524,75.57587907424649,8.417221140324418
8984,86.4011798907319,88.5892507278104,8.005872825105778
8985,69.14863375555579,71.37392853984474,10.007949816168786
8986,87.2668765126269,89.17250101654119,4.721687713511922
8987,91.16171439472058,93.08066463198126,4.515621964794451
8988,89.41462009023195,91.58552013596386,11.295545643824239
8989,66.63254778846533,68.7965448073649,6.2593418926521
8990,74.10432303211739,76.32726178492895,7.512378519230756
8991,76.89482673257908,78.64668704661983,4.532546349422787
8992,75.86330233678507,78.18572131546185,8.682565259757288
8993,81.28296398423278,83.26773783116003,6.2513604333859325
8994,88.25225695925523,90.49559433768147,8.07607068269947
8995,78.51298016023115,80.92679635818592,10.355802790488456
8996,79.28607312568779,81.42492553312265,9.87720181978333
8997,84.22604064843776,86.45489044348191,7.248620012097189
8998,72.8209802616516,74.78955070529163,5.3706501115506775
8999,82.56189755311142,84.9309343950079,8.052585187955703
9000,81.00767988047426,82.99419289307161,5.007686721203607
9001,62.44020987550823,64.80360627652516,8.833481563315118
9002,78.25224888959042,80.515519988461,10.397769100915216
9003,81.89198281088316,83.99478950152537,6.655331291135867
9004,83.53537569423797,85.47299270719708,4.448403304617179
9005,72.47551085770165,74.59830062649993,6.510105617874317
9006,81.31864068127243,83.63000324151088,9.021370938564269
9007,77.1644721114376,79.45197266333717,9.04398239520171
9008,82.37384498826643,84.51482470168231,9.737482734887626
9009,69.34697722261805,71.81544054719978,13.536560781734963
9010,76.13026968837973,78.14994345232286,6.01738019174905
9011,63.7660145930795,66.09261730332743,8.114724990581916
9012,68.76319604573834,71.38732290545663,12.589582443676306
9013,85.86590105575388,87.62736914400585,2.2384633423469333
9014,70.31946271472087,72.70498531097539,11.091088711644808
9015,83.5914261314674,85.63283084618912,6.6360723841316585
9016,78.33675941655875,80.53118365625025,5.808864828525908
9017,83.76058627233863,85.41157413495539,2.069523684714849
9018,78.13242406410437,80.476575797954,10.886221428392346
9019,74.09409625063493,76.52827337716482,8.012013019979175
9020,75.3192778681751,76.97465447934349,2.596753469132362
9021,82.73107246840306,84.92325696841064,8.756094685520916
9022,79.08613124363002,80.84913603282904,4.114075799618412
9023,78.88730823647354,80.76569081077032,4.48277821686821
9024,83.74613355696516,86.19130450586508,13.604017099639115
9025,91.37412919399733,93.49473092017458,7.895308515523631
9026,74.94061696339558,77.31378647446061,12.346377286598898
9027,78.89699130540703,81.28217800265736,7.512488713203428
9028,76.06731976679322,78.2512033824614,7.9711567298338935
9029,71.84830993076483,74.29945576012472,10.53355096392443
9030,68.45026948347157,70.9466602588814,10.304573586585125
9031,79.0619367825627,80.98448501398461,6.135031926302593
9032,77.58185065402911,79.71926946197073,8.503955213722087
9033,69.09895872333625,71.57883776615792,10.765613576921142
9034,69.11181474309713,71.17793308443197,7.884424886052429
9035,80.50702741070673,82.36799774617829,3.7051780206523417
9036,68.54981686557026,70.73286673769972,10.108148739901344
9037,79.02709146829582,80.87170521516805,6.6614218716826015
9038,77.21939709565886,79.20992920190047,6.929453766884882
9039,80.01611669158703,82.04983264459555,5.737695581355968
9040,85.97211808838352,87.52299375730155,1.8017240447983867
9041,82.99258995543323,84.54635275417378,2.0159402855172117
9042,73.44426283158461,75.6947339274209,9.938711077922793
9043,86.41683683580638,88.398946245065,3.0080474957323555
9044,79.57041876062807,81.52862420815514,4.648656955675349
9045,79.08917186578735,80.5543424422474,0.7411669352589697
9046,71.10253152249544,73.25529091612201,8.0566785584456
9047,67.82195786424546,70.32178226101819,10.462469264502861
9048,78.27088657630236,80.05148034502953,5.24585235315791
9049,75.38097441138427,77.8500680079013,14.238926759892799
9050,87.53879048144503,89.24481678425487,1.9309271235470655
9051,69.91316269951244,72.31731644048713,11.405817259725499
9052,77.01695102863913,79.37444055004191,11.335715499223232
9053,76.6704314394497,78.74407915492147,8.918872101578241
9054,73.97585718877002,76.45130293211734,10.574639156298948
9055,80.13318317448491,82.1961922298579,7.475490328214403
9056,68.07556515961822,70.1722443375368,10.705183360319369
9057,75.15157009176046,77.46094926171706,11.05295923645226
9058,75.09667732193115,77.38824898404465,10.615503972590655
9059,65.53027568800154,67.6051800820262,8.551271583464938
9060,82.17986464653784,84.07304492112165,4.99799831478258
9061,76.11360312284991,78.30651353638828,8.522141556155006
9062,65.90914318493476,68.26241115918361,8.958093688865727
9063,68.22693481834881,70.09017111667671,4.6388420098182275
9064,86.16788073826795,88.4290986107852,6.888168803299108
9065,74.382779917928,76.35476525205644,5.91662266936894
9066,70.97394196073938,73.20956773292772,10.055207370263975
9067,78.09931383084131,80.13543134898029,6.268121913645871
9068,73.74614435382055,76.08302828732786,7.278785848474636
9069,66.5775666978565,68.46108676931216,6.644725641943598
9070,75.59634232712929,77.66778612138873,8.25536805376352
9071,75.64979419998399,77.94588866128572,8.401933206327891
9072,72.71462220065098,75.34967069093173,15.732055586318364
9073,86.50067014064207,88.6298837537724,8.666744542349477
9074,75.26478431125467,77.53377291353182,8.022589533742293
9075,68.14855655169913,70.40593903498544,9.74021819883605
9076,76.15813010331435,78.35671398105123,5.695989876105519
9077,76.16124863581605,77.90300676186406,2.5155260010844476
9078,81.30349465788379,83.49105205080488,8.712079879353459
9079,89.77916865546345,92.03840301329512,9.501482294321391
9080,69.96336272453904,72.04319238613974,8.401997926647145
9081,68.5564413641929,70.84273679426944,8.119621385554884
9082,65.38272700029589,67.45050846357778,9.386285535915468
9083,77.44706249194022,79.84535168790866,7.774533250832153
9084,73.13067837119375,75.2609210468682,9.736366901468514
9085,68.65663669693046,71.04676885430447,13.838069971025725
9086,73.46458370578135,75.5554421376905,6.461205316000305
9087,65.17909338388257,67.82884263446968,20.024951602894156
9088,67.67741248709063,70.14495863612773,11.408971883874376
9089,85.21747247913274,87.07928951359811,5.694413277179934
9090,73.59767578913208,75.49439081905709,3.233472913432898
9091,78.72820933918284,80.60263788923741,2.6570787776685028
9092,66.87780737854604,69.14381274503157,10.737213300870762
9093,79.61213656106206,81.4541044472213,4.846249495974611
9094,79.00395857326468,81.32674594033169,10.413299931895134
9095,76.07179788697135,78.27785078680684,8.30560116045555
9096,75.88002711808961,77.81565117803991,4.782709179678902
9097,78.10802758476655,80.54580490163917,11.44911495230984
9098,70.8172884035479,73.26208565969593,11.579122356226605
9099,65.98583008526847,68.31770709140665,9.559659177566596
9100,86.60726428846462,88.40653102474558,3.420592873593026
9101,84.66994849426175,86.66327845519488,4.127228513541844
9102,79.14123657986747,81.10027362808982,6.64681490395352
9103,69.22553692683536,71.24543873198077,4.363266761144869
9104,85.62235050776536,87.76200162325868,7.174896582627793
9105,76.96259275135898,79.08114488244492,6.102043234198245
9106,67.79739632271013,70.10966205778672,10.303512482448138
9107,79.6822485770194,82.03760124995391,10.370878997906297
9108,66.3030198679161,68.44544093870064,8.86217179785462
9109,88.68972207970513,90.76563063158827,6.419725687239231
9110,85.8480408914311,87.49597706200638,3.087937373117417
9111,88.01140265052356,90.43131218097702,10.744371770004049
9112,86.15292751128453,87.76790745513041,2.055990879966401
9113,73.16336093135314,75.30799947153778,9.299096785716666
9114,58.37999576260339,61.02675977128178,12.320812010986655
9115,83.11671412687869,85.06456390098631,5.428082479568655
9116,82.21215931302024,84.45309220485646,9.701309280504283
9117,69.7529644915087,71.76425579603483,6.6710989813589565
9118,81.90072530832846,84.01794822331317,6.711663850730969
9119,79.84051876320552,82.04009479277127,6.672521589055715
9120,78.14669639356035,80.17044335747173,4.962451811023455
9121,75.89258536728744,77.76512380452432,7.080764831430112
9122,79.13763147616628,81.3255752514936,6.49388252929644
9123,70.64136019925033,72.98129082513323,11.23100231570619
9124,67.26333091606573,69.69594773359779,8.027797238026281
9125,80.95915109118168,82.96910427364809,5.350341197064055
9126,73.88298565479872,76.21853879383968,7.995086819669498
9127,65.15674498461311,67.21544021419415,8.021144874766634
9128,74.0027179853586,76.1876048651887,6.96131895896269
9129,73.22969840610779,75.64656599062758,11.202878714547056
9130,82.57207030399455,84.38880899037036,3.694406646059641
9131,85.78080960429212,87.5712056527703,3.9886590222651352
9132,67.4013142022002,69.4686761831574,7.893695457029151
9133,80.96503020203454,82.96361081527716,7.6709352631210335
9134,92.34029948877469,93.8174379411391,0.9141078111301036
9135,80.15180686151425,82.38940478070255,11.43083921084525
9136,74.47902694720888,76.83271806750459,11.447902906918301
9137,71.94271441779321,74.30321479780747,8.138322464954397
9138,74.39020712190349,76.57388300682955,6.4406186741059495
9139,81.23367639265214,83.45208820348358,9.369913624545774
9140,86.45152590574295,88.54634122554958,7.086104666700011
9141,86.70938415823586,88.83605904177134,6.636104754396404
9142,85.82697970764431,87.90171538536757,4.732062526793514
9143,81.6884778486222,84.04600242987797,14.69918040844402
9144,74.42257266470176,76.45635322088674,9.694598794600521
9145,85.9203504443769,88.24978517089933,10.531891893167872
9146,75.8210670188005,78.25898890099532,8.644038368677847
9147,79.33625606562133,81.44223334063169,6.4349500134962065
9148,69.60538050996796,71.40116262448936,3.908401079939305
9149,66.40479033459489,68.55811797872165,6.453885561491257
9150,71.64894835866883,73.31456559506326,1.725481839444085
9151,91.75547500633374,94.1861545200623,12.747534329603656
9152,74.20003914765722,76.35745680692047,9.523705465659287
9153,79.01057189371743,81.0675057558711,4.330069052236481
9154,75.33423008417242,77.70005091129812,11.062999512395843
9155,72.13525184599773,74.45358780918293,12.357134838350095
9156,82.68289728686261,84.87942714827085,7.285948398092652
9157,70.08991107145548,72.22810998862745,5.37751192120973
9158,71.26416744136253,73.7224188484322,11.868409995884516
9159,74.93566738883924,77.24267110527714,9.638801696985407
9160,88.67047639277592,90.2245001825877,1.9727982699388105
9161,81.13045380717905,83.35337131426277,9.420631204001763
9162,85.49775712737475,87.1900580667551,4.547968719932035
9163,82.54591448445314,84.59053964848886,6.576807206660431
9164,85.23117541580403,87.43962745675039,8.46155565882814
9165,76.48174512236073,78.5650885839677,5.409739171106299
9166,79.49581414437819,81.09852231919426,2.326230143990649
9167,78.42935813571646,80.70889769164887,10.86207689610421
9168,69.83589696873695,72.1749652762364,10.152500778365283
9169,73.87550010984224,75.98900278029596,7.121243587384544
9170,77.2889837451934,79.13907591371701,2.6439026064064732
9171,78.85874169776488,81.11273466491659,10.174241008697413
9172,76.72215877412937,79.2508366075703,8.809664210206238
9173,71.84510864717805,74.06077128892886,9.917018728356005
9174,84.23953614200855,86.4724979047151,10.18031952716525
9175,77.94369686771532,79.83316463765023,3.0076716734449542
9176,75.91240454068038,78.23297953576008,10.715358374562575
9177,79.4306505943265,81.47102775587545,7.574836135823709
9178,69.96286901182566,71.85369684296253,5.917822194596194
9179,68.49879376700753,70.50128356030737,6.900107269279156
9180,69.67617803568028,72.20176963274105,11.149475400466986
9181,71.22875971463657,73.38644423273324,6.3593260555180215
9182,72.39304780238645,74.86689169752546,12.172865095781198
9183,86.92573695472622,89.12328020444916,7.335867239413312
9184,93.97321240811456,96.05318204731688,4.320393954877458
9185,86.69568680681361,88.83130382012621,6.285576352794258
9186,73.54693761054847,75.34068151723974,4.8258012221637285
9187,90.26124643213225,92.46180319877352,7.96614214248835
9188,72.9264103468922,75.16587339419762,8.515336438244976
9189,75.62662017799717,77.99745862402384,11.347871665315495
9190,84.33403513379868,86.21848520604979,4.6947110366828575
9191,80.96343517950024,82.92099402387879,5.780251006644593
